Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
1983-04-25,9.06,9.31,8.81,8.88,678000,,0.36445521956521526,-0.07692307692307676,,0.04104225445554226,0
1983-04-26,9.16,9.44,8.88,9.44,4800,,0.38400969760869363,-0.0031678986272440923,,0.04067899339075145,0
1983-04-27,9.41,9.53,9.25,9.38,366400,,0.37360872784782423,0.014054054054054133,,0.03983035478121793,0
1983-04-28,9.35,9.44,9.25,9.31,282000,,0.35524785506304174,0.04842342342342332,,0.038157664346191375,0
1983-04-29,9.41,9.5,9.31,9.5,226800,,0.3387230695567375,0.006355932203389925,,0.035655059953340784,0
1983-05-02,9.41,9.5,9.28,9.38,553200,,0.3268507626010638,0.0,,0.03484549707900467,0
1983-05-03,9.38,9.91,9.38,9.85,505200,,0.3471656863409574,0.05800214822771199,,0.035245247344259635,0
1983-05-04,10.22,10.5,9.94,10.47,992000,,0.3774491177068617,0.1021052631578947,,0.03605053655270885,0
1983-05-05,10.85,11.06,10.62,10.97,1370000,,0.3987042059361755,0.1695095948827292,,0.03634495952016185,0
1983-05-06,11.0,11.6,10.94,11.47,784400,,0.424833785342558,0.16446700507614231,,0.03703869096273391,0
1983-05-09,11.25,11.38,11.16,11.31,807600,,0.4133504068083022,0.08022922636103158,,0.03654733924034502,0
1983-05-10,11.31,11.44,11.31,11.44,888000,,0.3850153661274719,0.042844120328167534,,0.03365518934680699,0
1983-05-11,11.38,11.44,11.25,11.28,376800,,0.36551382951472466,-0.016564952048823134,,0.03240370829031247,0
1983-05-12,11.25,11.28,10.88,10.97,399200,,0.36896244656325206,-0.030061892130857637,,0.033633769057725804,0
1983-05-13,10.97,11.6,10.97,11.53,407600,,0.39506620190692676,0.00786713286713292,,0.034264197910401285,0
1983-05-16,11.41,11.47,11.25,11.31,603600,,0.383559581716234,0.0026595744680852906,,0.033913314033265606,0
1983-05-17,11.38,11.47,11.25,11.31,326800,,0.36720362354461067,0.030993618960802216,,0.03246716388546513,0
1983-05-18,11.25,11.47,11.25,11.35,452000,,0.35248326119014967,-0.015611448395490002,,0.03105579393745812,0
1983-05-19,11.28,11.38,11.12,11.19,411200,,0.3432349350711349,-0.010610079575596898,,0.030673363277134488,0
1983-05-20,11.38,11.75,11.38,11.75,626800,,0.36491144156402144,0.0389036251105217,,0.031056292899065654,0
1983-05-23,11.97,12.0,11.72,11.97,458800,,0.35642029740761927,0.05462555066079311,,0.02977613178008515,0
1983-05-24,12.12,12.66,12.06,12.6,971200,,0.3897782676668573,0.126005361930295,,0.030934783148163277,0
1983-05-25,12.97,13.25,12.88,13.1,1002000,,0.4158004409001716,0.11489361702127665,,0.031740491671768824,0
1983-05-26,13.1,13.1,12.44,12.5,958000,,0.4402203968101544,0.044277360066833804,,0.03521763174481235,0
1983-05-27,12.53,12.6,12.31,12.41,338000,,0.42519835712913884,-0.015079365079365026,,0.034262558995095796,0
1983-05-31,12.12,12.22,12.1,12.12,525600,,0.413678521416225,-0.07480916030534357,635232.0,0.034131891205959164,0
1983-06-01,12.16,12.62,12.16,12.62,848000,,0.42231066927460253,0.009599999999999831,641632.0,0.03346360295361352,0
1983-06-02,12.72,13.12,12.53,13.1,612400,,0.4390796023471422,0.055600322320709106,647232.0,0.03351752689672841,0
1983-06-03,13.12,13.5,13.1,13.41,546800,,0.435171642112428,0.10643564356435653,649320.0,0.03245127830816018,0
1983-06-06,13.38,13.66,13.28,13.62,570000,,0.4296544779011853,0.07923930269413626,652480.0,0.03154585006616632,0
1983-06-07,13.56,13.62,13.22,13.22,460800,,0.42668903011106674,0.009160305343511421,657368.0,0.032276023457720626,0
1983-06-08,13.06,13.28,13.03,13.19,460000,,0.40902012709996,-0.01640566741237892,656504.0,0.031009865587563308,0
1983-06-09,13.19,13.25,12.97,13.1,260000,,0.3961181143899639,-0.038179148311306865,645944.0,0.030238023999233886,0
1983-06-10,13.12,13.25,13.06,13.06,97600,,0.37550630295096743,-0.012102874432677768,639360.0,0.028752396856888775,0
1983-06-13,13.12,13.16,12.75,12.91,214400,,0.3789556726558707,-0.021228203184230465,630776.0,0.029353653962499667,0
1983-06-14,12.85,12.94,12.66,12.66,206400,,0.3690601053902836,-0.03358778625954195,619328.0,0.029151667092439465,0
1983-06-15,12.66,13.06,12.6,13.06,318800,,0.37815409485125534,0.0,613592.0,0.02895513743118341,0
1983-06-16,13.25,13.81,13.25,13.66,299200,,0.4153386853661297,0.05809450038729658,598912.0,0.030405467449936288,0
1983-06-17,13.69,13.78,13.53,13.66,125600,,0.39880481682951674,0.07898894154818326,583648.0,0.029195081759115428,0
1983-06-20,13.62,13.66,13.41,13.47,189200,,0.38392433514656504,0.031393568147013884,577232.0,0.028502177813404975,0
1983-06-21,13.5,13.56,13.1,13.5,341200,,0.39153190163190865,-0.01171303074670571,569408.0,0.029002363083845087,0
1983-06-22,14.72,14.81,14.6,14.66,1052400,,0.4833787114687178,0.07320644216691075,575728.0,0.03297262697603805,0
1983-06-23,14.75,16.66,14.69,15.81,1124400,,0.635040840321846,0.1737193763919822,560432.0,0.040167036073488045,0
1983-06-24,15.88,16.06,15.5,16.06,684800,,0.6275367562896613,0.1896296296296296,551376.0,0.03907451782625538,0
1983-06-27,16.06,16.22,15.38,16.12,598800,,0.648783080660695,0.09959072305593453,547416.0,0.040247089371010854,0
1983-06-28,16.12,16.62,15.25,15.25,1044400,,0.7209047725946256,-0.035420619860847546,553016.0,0.04727244410456561,0
1983-06-29,15.56,15.88,15.25,15.85,1026400,,0.7118142953351632,-0.013075965130759593,566192.0,0.04490941926404815,0
1983-06-30,15.94,16.22,15.91,16.12,628800,,0.6776328658016467,0.0,558568.0,0.042036778275536396,0
1983-07-01,16.19,16.19,15.91,16.16,187600,,0.6378695792214821,0.059672131147541,551720.0,0.039472127427071915,0
1983-07-05,15.94,15.94,15.47,15.78,489200,,0.6430826212993338,-0.00441640378548902,554064.0,0.040753017826320265,0
1983-07-06,15.72,15.94,15.66,15.91,348000,,0.6067743591694004,-0.013027295285359841,547464.0,0.03813792326646137,0
1983-07-07,15.91,16.19,15.78,16.06,287600,,0.5870969232524605,-0.006188118811881305,553120.0,0.036556470937264045,0
1983-07-08,16.06,16.12,15.88,15.88,517600,,0.5523872309272144,0.006337135614702172,556144.0,0.03478509010876665,0
1983-07-11,15.81,16.22,15.81,16.22,470800,,0.5381485078344929,0.019484600879949632,559920.0,0.03317808309707108,0
1983-07-12,16.28,16.41,15.81,15.91,362400,,0.5443336570510435,-0.009339975093399677,562632.0,0.034213303397300034,0
1983-07-13,15.69,15.75,14.78,15.44,545600,,0.6029002913459393,-0.02770780856423183,562480.0,0.03904794633069555,0
1983-07-14,15.44,15.48,14.72,14.75,761200,,0.6186102622113453,-0.09062885326757086,567600.0,0.041939678793989514,0
1983-07-15,14.75,14.81,14.25,14.44,426800,,0.6127492359902108,-0.09239472030169704,556296.0,0.04243415761705061,0
1983-07-18,14.31,14.31,13.94,14.03,564400,,0.6014743123911896,-0.09132124352331605,540184.0,0.04287058534505985,0
1983-07-19,14.19,14.81,14.19,14.72,447600,,0.6193268811520708,-0.0020338983050847137,533448.0,0.04207383703478742,0
1983-07-20,15.06,15.75,15.0,15.75,410800,,0.6603941930368636,0.09072022160664828,525512.0,0.04192979003408658,0
1983-07-21,16.5,17.44,16.41,16.97,1469200,,0.7633547737331774,0.2095509622238061,537136.0,0.044982603048507805,0
1983-07-22,16.51,16.91,16.12,16.28,488800,,0.7720192963598594,0.10597826086956519,539376.0,0.047421332700237066,0
1983-07-25,16.16,16.47,16.12,16.47,296400,,0.7298173667238733,0.045714285714285596,537320.0,0.04431192269118842,0
1983-07-26,16.47,16.84,16.41,16.56,520800,,0.699835630051486,-0.02416028285209193,539584.0,0.04226060567943756,0
1983-07-27,16.66,16.69,15.85,15.97,450000,,0.7138520670463375,-0.01904176904176902,536512.0,0.04469956587641437,0
1983-07-28,15.91,15.94,14.78,14.85,378000,,0.7614668603417039,-0.09836065573770492,537536.0,0.05127722965263999,0
1983-07-29,14.6,14.88,14.53,14.88,579200,,0.7203201743075336,-0.10144927536231874,540080.0,0.0484086138647536,0
1983-08-01,14.75,15.22,14.75,15.0,751200,,0.6952881568767804,-0.06073888541014405,546880.0,0.046352543791785356,0
1983-08-02,15.0,15.12,14.66,14.66,240000,,0.6717593411891023,-0.012794612794612803,539144.0,0.0458226017182198,0
1983-08-03,14.69,14.78,14.38,14.5,620800,,0.6445834070701919,-0.02553763440860224,542384.0,0.044454028073806336,0
1983-08-04,14.56,14.56,13.94,14.19,339200,,0.6421250663631728,-0.05400000000000005,529744.0,0.04525194266125249,0
1983-08-05,14.25,14.41,14.0,14.19,419200,,0.6189125597268555,-0.03206002728512969,518088.0,0.04361610709843943,0
1983-08-08,14.1,14.1,13.88,14.0,246400,,0.5880213037541699,-0.03448275862068961,503856.0,0.04200152169672643,0
1983-08-09,13.88,13.94,13.03,13.38,1136800,,0.626219173378753,-0.05708245243128951,519832.0,0.04680262880259738,0
1983-08-10,13.38,13.62,13.16,13.41,684800,,0.6095972560408776,-0.05496828752642702,523016.0,0.045458408355024425,0
1983-08-11,13.53,14.06,13.53,14.0,608800,,0.6136375304367898,0.0,518232.0,0.043831252174056416,0
1983-08-12,14.1,14.35,14.1,14.19,278800,,0.5872737773931108,0.06053811659192809,511560.0,0.04138645365701979,0
1983-08-15,14.25,14.53,14.25,14.28,403200,,0.5625463996537997,0.06487695749440703,508688.0,0.03939400557799718,0
1983-08-16,14.35,14.35,13.31,13.47,1093200,,0.6102917596884196,-0.03785714285714281,519152.0,0.04530748030352039,0
1983-08-17,13.5,13.6,13.28,13.53,340800,,0.5812625837195777,-0.046511627906976716,516752.0,0.042961018752370864,0
1983-08-18,13.56,13.62,13.31,13.31,208000,,0.5541363253476199,-0.06792717086834721,511712.0,0.04163308229508789,0
1983-08-19,13.31,13.69,13.0,13.69,415200,,0.5677226928128578,0.01633259094283579,514816.0,0.04146988260137749,0
1983-08-22,13.94,14.1,12.85,12.97,619200,,0.635950423531572,-0.04138950480413883,525248.0,0.04903241507568019,0
1983-08-23,13.12,13.94,13.12,13.75,343400,,0.6693553811784148,0.03305785123966931,527828.0,0.048680391358430164,0
1983-08-24,13.88,14.44,13.31,13.5,580600,,0.7154198430605732,-0.013878743608473298,535312.0,0.052994062448931345,0
1983-08-25,13.62,14.0,13.31,13.69,339000,,0.7128778587545158,0.05551272166538146,535716.0,0.052072889609533664,0
1983-08-26,13.88,14.81,13.75,14.62,484000,,0.7535900728790643,0.06327272727272715,539412.0,0.05154514862373901,0
1983-08-29,14.38,15.38,14.12,15.38,627800,,0.8042310655911582,0.13925925925925942,549456.0,0.05229070647536789,0
1983-08-30,15.38,15.62,15.06,15.31,569000,,0.7798079590320423,0.11833455076698329,557052.0,0.050934549904117714,0
1983-08-31,15.25,15.88,15.12,15.88,613800,,0.7778271631288382,0.08618331053351591,562504.0,0.048981559390984766,0
1983-09-01,16.0,16.0,15.25,15.44,461200,,0.7750444468159543,0.0039011703511051543,550680.0,0.050197179197924505,0
1983-09-02,15.44,16.0,15.44,16.0,443400,,0.7535400021343589,0.045068582625734877,537060.0,0.04709625013339743,0
1983-09-06,16.5,16.94,16.25,16.44,885600,,0.7721860019209231,0.035264483627204024,541076.0,0.046969951455043985,0
1983-09-07,16.44,16.5,15.81,16.0,591800,,0.7639674017288308,0.0362694300518136,540936.0,0.047747962608051926,0
1983-09-08,16.0,16.38,15.62,16.0,563800,,0.7635706615559477,0.0,531324.0,0.04772316634724673,0
1983-09-09,16.07,16.07,15.0,15.19,612200,,0.7942135954003529,-0.07603406326034079,523040.0,0.05228529265308446,0
1983-09-12,15.88,15.88,14.56,14.62,675000,,0.8467922358603175,-0.08625000000000005,523964.0,0.05792012557184115,0
1983-09-13,14.5,14.75,14.0,14.69,941000,,0.8371130122742858,-0.08187500000000003,539032.0,0.056985228881843826,0
1983-09-14,14.44,14.69,14.25,14.38,504000,,0.7974017110468572,-0.053324555628702974,539328.0,0.05545213567780648,0
1983-09-15,14.38,15.12,14.0,14.88,687600,,0.8296615399421714,0.017783857729138264,546120.0,0.05575682392084485,0
1983-09-16,14.81,15.56,14.81,15.25,395400,,0.8216953859479542,0.038121170864533704,548276.0,0.053881664652324864,0
1983-09-19,15.44,16.19,15.31,16.0,419000,,0.8335258473531588,0.11265646731571621,546304.0,0.052095365459572426,0
1983-09-20,16.0,16.38,15.69,15.75,468200,,0.8191732626178428,0.058467741935483764,546252.0,0.05201100080113288,0
1983-09-21,15.75,15.88,15.62,15.75,469400,,0.7632559363560587,0.032786885245901676,548392.0,0.04846069437181325,0
1983-09-22,15.81,16.25,15.75,16.12,1004000,,0.7369303427204528,0.007500000000000062,557560.0,0.0457152818064797,0
1983-09-23,16.07,16.07,14.81,15.38,745600,,0.7942373084484076,-0.023492063492063453,557248.0,0.05164091732434379,0
1983-09-26,15.56,15.56,14.62,15.0,950600,,0.8088135776035669,-0.04761904761904767,567724.0,0.05392090517357113,0
1983-09-27,14.94,15.31,14.88,15.06,850600,,0.7709322198432101,-0.06575682382133996,573448.0,0.051190718449084335,0
1983-09-28,15.06,15.94,15.06,15.88,658200,,0.7818389978588891,0.032509752925877766,577660.0,0.04923419381982928,0
1983-09-29,16.12,16.38,15.31,15.31,648400,,0.8106550980730001,0.02066666666666661,582412.0,0.052949385896342266,0
1983-09-30,15.5,15.56,14.5,14.5,541000,,0.8355895882657002,-0.037184594953519334,563848.0,0.05762686815625519,0
1983-10-03,14.62,15.0,14.56,15.0,461800,,0.8020306294391301,-0.055415617128463546,563308.0,0.05346870862927534,0
1983-10-04,15.19,15.5,14.75,15.44,801600,,0.7968275664952171,0.00849118223383405,573412.0,0.05160800301134826,0
1983-10-05,15.38,15.56,15.38,15.56,880400,,0.7351448098456954,0.07310344827586213,580604.0,0.047245810401394306,0
1983-10-06,15.69,16.12,15.62,16.07,620600,,0.7176303288611259,0.07133333333333325,584016.0,0.04465652326453801,0
1983-10-07,16.32,16.32,16.32,16.32,1586200,,0.6708672959750133,0.05699481865284972,608180.0,0.041107064704351305,0
1983-10-10,16.12,16.82,16.07,16.82,830400,,0.6787805663775119,0.08097686375321334,613204.0,0.04035556280484613,0
1983-10-11,16.32,16.62,15.81,15.81,752600,,0.7119025097397607,-0.016179215930304913,613232.0,0.04502862174192034,0
1983-10-12,15.81,16.19,15.5,15.62,401800,,0.7097122587657847,-0.04289215686274517,616468.0,0.04543612412072886,0
1983-10-13,15.69,15.88,15.5,15.81,407200,,0.6767410328892063,-0.060047562425683654,612196.0,0.04280461941108199,0
1983-10-14,15.88,16.0,15.69,16.0,213800,,0.6400669296002857,0.012017710309930374,609688.0,0.040004183100017854,0
1983-10-17,16.25,16.57,16.0,16.44,553800,,0.6330602366402571,0.05249679897567239,612380.0,0.03850731366424921,0
1983-10-18,16.32,16.5,15.0,15.06,524600,,0.7197542129762314,-0.04743833017077803,617944.0,0.047792444420732494,0
1983-10-19,14.0,15.12,14.0,15.06,2046200,,0.7597787916786082,-0.05874999999999997,636132.0,0.05045011896936309,0
1983-10-20,15.25,15.44,15.12,15.19,573800,13.243933333333333,0.7218009125107472,-0.07603406326034079,633912.0,0.047518164088923454,0
1983-10-21,15.31,15.31,14.5,14.75,402400,13.282266666666667,0.7306208212596725,-0.02058432934926957,629784.0,0.04953361500065576,0
1983-10-24,14.56,15.75,14.44,15.62,790000,13.329733333333333,0.7885587391337053,0.03718459495351922,640008.0,0.05048391415708741,0
1983-10-25,15.75,16.25,15.44,15.62,606600,13.375733333333333,0.7907028652203348,0.028308097432521384,644076.0,0.0506211821523902,0
1983-10-26,15.81,15.94,15.25,15.25,276000,13.418866666666666,0.7806325786983013,0.03389830508474567,627732.0,0.05118902155398697,0
1983-10-27,15.12,15.38,15.06,15.31,322400,13.461733333333333,0.7345693208284712,-0.01984635083226627,627364.0,0.04797970743490994,0
1983-10-28,15.62,16.25,15.38,15.5,826000,13.507133333333334,0.7551123887456239,-0.007682458386683688,639724.0,0.048716928306169284,0
1983-10-31,15.69,15.69,14.88,15.0,501200,13.550866666666668,0.7606011498710614,-0.016393442622950838,641444.0,0.05070674332473743,0
1983-11-01,14.88,15.0,14.5,14.81,681000,13.591266666666668,0.7345410348839553,-0.032658393207054215,642680.0,0.049597639087370374,0
1983-11-02,15.0,15.38,15.0,15.12,434600,13.636199999999999,0.7180869313955598,-0.024516129032258083,644504.0,0.047492521917695756,0
1983-11-03,15.0,15.12,14.56,14.69,366200,13.678933333333335,0.7022782382560037,-0.020666666666666722,640216.0,0.04780655127678718,0
1983-11-04,14.62,14.81,14.56,14.62,251000,13.722000000000001,0.6570504144304034,-0.01282916948008106,638456.0,0.0449418888119291,0
1983-11-07,14.56,14.56,13.81,13.81,849600,13.761533333333334,0.672345372987363,-0.08664021164021152,645768.0,0.04868539992667364,0
1983-11-08,13.62,13.81,13.38,13.38,724600,13.7978,0.6481108356886266,-0.08917631041524843,647704.0,0.04843877695729645,0
1983-11-09,13.56,14.81,13.56,14.75,626000,13.841733333333336,0.7262997521197639,0.008891928864569243,648844.0,0.04924066116066196,0
1983-11-10,15.25,15.5,15.06,15.38,823400,13.8882,0.7286697769077876,0.11368573497465606,653036.0,0.04737774882365328,0
1983-11-11,15.38,16.12,15.31,16.12,777600,13.939400000000003,0.7368027992170089,0.20478325859491786,659364.0,0.04570736967847449,0
1983-11-14,16.25,16.38,15.75,15.75,533200,13.9846,0.7261225192953079,0.06779661016949157,661160.0,0.04610301709811479,0
1983-11-15,16.0,16.25,15.69,15.81,712600,14.027066666666666,0.7095102673657772,0.02795838751625479,657700.0,0.04487730976380627,0
1983-11-16,16.0,16.0,15.69,15.88,285400,14.070200000000002,0.6695592406291995,-0.01488833746898266,651572.0,0.0421636801403778,0
1983-11-17,16.38,16.38,16.38,16.38,724000,14.117733333333332,0.6526033165662793,0.040000000000000036,654776.0,0.03984147231784368,0
1983-11-18,16.38,16.82,16.12,16.75,518800,14.168733333333334,0.6573429849096513,0.059456040480708294,652908.0,0.03924435730803888,0
1983-11-21,16.82,17.12,16.62,17.07,581000,14.2184,0.6416086864186862,0.07493702770780852,651028.0,0.03758691777496697,0
1983-11-22,17.25,17.25,16.44,16.5,411200,14.265266666666667,0.6584478177768174,0.0073260073260073,640432.0,0.03990592835011014,0
1983-11-23,16.44,16.44,16.0,16.32,300000,14.3124,0.6426030359991357,-0.025671641791044753,636352.0,0.03937518602935881,0
1983-11-25,16.25,16.88,16.25,16.69,144400,14.364466666666663,0.641342732399222,-0.022261277094317466,625488.0,0.03842676647089407,0
1983-11-28,16.69,16.82,16.57,16.69,121600,14.4128,0.6022084591592998,0.0115151515151517,620012.0,0.03608199275969441,0
1983-11-29,16.69,17.75,16.62,17.69,850000,14.4682,0.6549876132433697,0.08394607843137258,628632.0,0.0370258684705127,0
1983-11-30,17.69,17.69,16.75,17.0,549000,14.519466666666666,0.683488851919033,0.018573996405032878,630248.0,0.04020522658347253,0
1983-12-01,16.94,17.19,16.69,16.82,508400,14.568266666666668,0.6651399667271296,0.007789095266626633,631028.0,0.039544587795905445,0
1983-12-02,16.75,16.88,16.44,16.88,1628800,14.618266666666669,0.6426259700544164,-0.04578858111927653,643524.0,0.038070258889479645,0
1983-12-05,16.82,16.82,16.44,16.69,253400,14.663866666666669,0.6223633730489745,-0.018235294117647016,633680.0,0.03728959694721237,0
1983-12-06,16.62,16.82,16.32,16.82,266800,14.706199999999999,0.6101270357440771,0.0,620004.0,0.03627390224399983,0
1983-12-07,16.62,17.25,16.5,17.19,426000,14.747666666666667,0.6241143321696694,0.018364928909952782,611512.0,0.03630682560614714,0
1983-12-08,17.12,17.38,16.5,16.57,564400,14.781666666666666,0.6497028989527023,-0.0071899340922708666,609636.0,0.03920958955659036,0
1983-12-09,16.57,16.75,16.12,16.38,1305000,14.815466666666664,0.6477326090574319,-0.026159334126040545,622768.0,0.03954411532707155,0
1983-12-12,16.38,16.62,16.25,16.62,428200,14.85,0.6199593481516887,-0.03315881326352532,620512.0,0.03730200650732182,0
1983-12-13,16.75,17.0,16.5,16.5,644400,14.884800000000002,0.6079634133365198,-0.004224502112251116,624164.0,0.036846267474940596,0
1983-12-14,16.62,16.69,16.0,16.12,574400,14.919133333333333,0.6161670720028679,-0.015873015873015706,619620.0,0.03822376377189007,0
1983-12-15,16.12,16.32,16.0,16.19,561000,14.9502,0.5865503648025812,-0.025872442839951826,613232.0,0.036229176331227984,0
1983-12-16,16.0,16.19,15.81,16.0,727200,14.981466666666668,0.5658953283223231,-0.030303030303030276,615364.0,0.035368458020145196,0
1983-12-19,16.19,16.44,16.0,16.07,227800,15.0132,0.553305795490091,-0.0031017369727047717,588196.0,0.03443097669508967,0
1983-12-20,16.19,16.38,16.12,16.32,225600,15.046333333333331,0.5289752159410817,0.008029647930821504,576100.0,0.03241269705521334,0
1983-12-21,16.5,16.62,15.75,15.94,616200,15.078,0.5630776943469736,-0.003750000000000031,573372.0,0.03532482398663574,0
1983-12-22,15.94,16.5,15.88,16.12,491000,15.107133333333332,0.5687699249122762,0.0031113876789048422,575156.0,0.03528349410125783,0
1983-12-23,16.07,16.25,16.07,16.19,210000,15.135266666666666,0.5298929324210485,-0.007965686274509776,571212.0,0.03272964375670466,0
1983-12-27,16.25,16.57,16.25,16.57,143800,15.161733333333334,0.5149036391789436,0.0395232120451694,569812.0,0.031074450161674323,0
1983-12-28,16.57,16.57,16.25,16.38,118800,15.1836,0.4954132752610493,0.016129032258064502,561112.0,0.03024501069969776,0
1983-12-29,16.62,17.12,16.38,16.82,719600,15.2124,0.5198719477349446,0.03891290920321189,565012.0,0.030907963598986003,0
1983-12-30,16.94,17.12,16.82,16.82,250400,15.2418,0.49788475296145024,0.015087507543753764,529096.0,0.02960075820222653,0
1984-01-03,16.82,17.12,16.75,16.88,342200,15.273533333333335,0.4850962776653053,0.030525030525030417,524464.0,0.028737931141309556,0
1984-01-04,16.88,17.57,16.82,17.57,655000,15.306533333333334,0.5115866498987748,0.04458977407847797,529516.0,0.02911705463282725,0
1984-01-05,17.82,18.12,17.5,17.75,1706600,15.337533333333335,0.5224279849088974,0.055291319857312615,547848.0,0.029432562530078726,0
1984-01-06,17.75,18.44,17.62,18.0,923200,15.368133333333333,0.5521851864180076,0.06635071090047395,554180.0,0.030676954801000425,0
1984-01-09,18.5,18.75,18.19,18.38,1097200,15.399866666666666,0.5719666677762069,0.04610130904951615,570604.0,0.031118969955179918,0
1984-01-10,18.44,18.5,17.82,17.94,768400,15.431333333333335,0.5827700009985861,0.010704225352112795,579524.0,0.03248439247483757,0
1984-01-11,17.88,18.0,17.5,17.82,537800,15.4622,0.5744930008987275,-0.010000000000000009,573760.0,0.03223866447243139,0
1984-01-12,17.82,18.62,17.69,18.38,1710400,15.4974,0.6100437008088547,0.0,597944.0,0.03319062572409438,0
1984-01-13,18.75,18.75,18.0,18.0,1543200,15.530333333333331,0.6240393307279692,0.0033444816053511683,615188.0,0.0346688517071094,0
1984-01-16,18.07,18.57,17.88,18.0,355400,15.564266666666667,0.6306353976551724,0.010101010101010166,613604.0,0.0350352998697318,0
1984-01-17,17.82,18.38,17.82,18.38,326800,15.602400000000001,0.6235718578896551,0.0,612816.0,0.03392665168061235,0
1984-01-18,18.38,18.38,17.88,17.88,559000,15.634533333333335,0.6112146721006896,-0.00666666666666671,618976.0,0.03418426577744349,0
1984-01-19,17.94,18.12,17.88,18.12,500000,15.664266666666666,0.5740932048906208,0.006666666666666821,611984.0,0.03168284795202101,0
1984-01-20,18.12,18.12,17.57,17.62,490000,15.690666666666665,0.5716838844015587,-0.041349292709466745,607292.0,0.03244516937579788,0
1984-01-23,17.5,17.5,17.12,17.19,721800,15.715466666666668,0.5645154959614028,-0.038590604026845554,609208.0,0.032839761254299174,0
1984-01-24,17.12,17.57,17.12,17.32,412800,15.740933333333336,0.5530639463652625,-0.04415011037527594,600996.0,0.031932098519934324,0
1984-01-25,17.32,17.5,16.5,16.62,447400,15.754,0.5977575517287362,-0.05675368898978428,594392.0,0.03596615834709604,0
1984-01-26,16.5,16.75,15.25,15.62,1935600,15.752733333333332,0.6879817965558626,-0.09133216986620141,622440.0,0.04404492935696944,0
1984-01-27,15.38,15.38,14.5,15.06,1082200,15.746066666666666,0.7311836169002762,-0.13048498845265588,629832.0,0.048551368984082084,0
1984-01-30,15.12,15.12,14.0,14.5,1653400,15.735266666666666,0.7700652552102485,-0.12755716004813478,657192.0,0.05310794863518955,0
1984-01-31,14.62,14.69,14.12,14.38,1052600,15.729466666666667,0.7500587296892236,-0.07938540332906519,663764.0,0.05215985602845783,0
1984-02-01,14.56,14.75,13.88,14.19,1261800,15.7184,0.7620528567203012,-0.057768924302788904,678624.0,0.05370351351094441,0
1984-02-02,14.25,14.69,13.81,14.56,1744400,15.707999999999998,0.7738475710482711,0.0041379310344829,701892.0,0.0531488716379307,0
1984-02-03,14.56,14.56,14.0,14.25,639000,15.695266666666667,0.7524628139434439,-0.009040333796940248,706448.0,0.05280440799603115,0
