Date,Open,High,Low,Close,AdjClose,Volume
2022-09-07,6.77,6.94,6.645,6.92,6.787,1757900
2022-09-08,6.72,6.85,6.44,6.63,6.5025,2838500
2022-09-09,6.83,6.96,6.68,6.87,6.7379,2305900
2022-09-12,7.0,7.213,6.985,7.14,7.0027,2271500
2022-09-13,6.7,7.07,6.66,6.98,6.8458,2171500
2022-09-14,7.05,7.18,6.98,7.16,7.0223,3043500
2022-09-15,7.12,7.15,6.93,7.01,6.8752,2806300
2022-09-16,6.87,6.9,6.54,6.55,6.4241,7115400
2022-09-19,6.51,6.85,6.46,6.8,6.6693,1986600
2022-09-20,6.7,7.18,6.67,7.0,6.8654,3691100
2022-09-21,6.93,6.99,6.6,6.6,6.4731,6570000
2022-09-22,6.63,6.82,6.385,6.4,6.277,2618300
2022-09-23,6.29,6.595,6.18,6.57,6.4437,3617000
2022-09-26,6.64,6.98,6.58,6.69,6.5614,5898000
2022-09-27,6.79,7.245,6.775,6.9,6.7673,5243000
2022-09-28,6.76,6.91,6.66,6.85,6.7183,2678400
2022-09-29,6.7,6.9,6.405,6.54,6.4143,4936400
2022-09-30,6.57,6.75,6.545,6.55,6.4241,3135100
2022-10-03,6.52,6.53,6.18,6.28,6.1593,3648300
2022-10-04,6.49,7.23,6.43,7.21,7.0714,8788600
2022-10-05,7.2,7.34,7.02,7.22,7.0812,2975100
2022-10-06,7.11,7.27,7.07,7.13,6.9929,1991700
2022-10-07,7.0,7.035,6.42,6.45,6.326,3419400
2022-10-10,6.37,6.4,6.01,6.15,6.0318,3932900
2022-10-11,5.99,6.395,5.97,6.18,6.0612,4420200
2022-10-12,6.24,6.27,5.99,6.16,6.0416,3472900
2022-10-13,5.86,6.015,5.49,5.98,5.865,6948400
2022-10-14,6.1,6.25,5.65,5.72,5.61,3071700
2022-10-17,5.86,6.125,5.82,5.96,5.8454,3035100
2022-10-18,6.15,6.275,5.815,5.89,5.7768,2517300
2022-10-19,5.61,5.73,5.16,5.49,5.3845,8037400
2022-10-20,5.62,5.83,5.36,5.38,5.2766,6023600
2022-10-21,5.23,5.55,5.14,5.53,5.4237,4286800
2022-10-24,4.9,5.07,4.58,4.76,4.6685,13377600
2022-10-25,4.89,5.02,4.67,5.01,4.9137,5041100
2022-10-26,4.95,5.52,4.93,5.31,5.2079,7383600
2022-10-27,5.24,5.24,4.755,4.94,4.845,4746400
2022-10-28,4.8,4.879,4.66,4.84,4.7469,2590000
2022-10-31,4.79,4.96,4.76,4.76,4.6685,2705000
2022-11-01,5.17,5.27,4.9,4.91,4.8156,2623300
2022-11-02,5.0,5.035,4.69,4.73,4.6391,4884300
2022-11-03,4.65,5.21,4.59,5.15,5.051,7224400
2022-11-04,5.6,6.4,5.36,5.75,5.6395,11227000
2022-11-07,5.8,5.96,5.59,5.71,5.6002,5421600
2022-11-08,5.62,5.71,5.44,5.69,5.5806,2660200
2022-11-09,5.485,5.5,4.99,5.1,5.0019,3356300
2022-11-10,5.44,5.745,5.44,5.58,5.4727,8567900
2022-11-11,6.0,6.155,5.845,5.94,5.8258,9047500
2022-11-14,5.99,6.69,5.99,6.51,6.3848,11285900
2022-11-15,7.05,7.59,6.86,7.35,7.2087,12954400
2022-11-16,7.1,7.18,6.86,6.91,6.7772,10674700
2022-11-17,6.56,7.04,6.53,7.0,6.8654,5306000
2022-11-18,6.895,6.895,6.65,6.71,6.581,2989900
2022-11-21,6.5,6.59,6.045,6.19,6.071,3895300
2022-11-22,6.06,6.19,5.99,6.14,6.022,4934800
2022-11-23,6.69,7.27,6.59,6.95,6.8164,10880300
2022-11-25,6.78,6.785,6.065,6.38,6.2573,5407500
2022-11-28,6.3,6.8,6.04,6.64,6.5123,10234200
2022-11-29,7.08,7.62,7.02,7.44,7.297,17353800
2022-11-30,7.42,8.65,7.37,8.53,8.366,21702400
2022-12-01,8.11,8.61,8.09,8.5,8.3366,9696700
2022-12-02,8.5,9.35,8.37,9.26,9.082,12048900
2022-12-05,9.53,9.58,8.38,8.5,8.3366,16816700
2022-12-06,8.58,8.7,8.36,8.7,8.5327,6632000
2022-12-07,8.28,8.72,8.24,8.7,8.5327,12504200
2022-12-08,8.91,9.06,8.47,8.77,8.6014,13253900
2022-12-09,8.75,9.02,8.54,8.91,8.7387,16947700
2022-12-12,8.57,8.59,8.195,8.49,8.3268,7416500
2022-12-13,8.845,9.23,8.5,8.57,8.4052,9690300
2022-12-14,8.41,8.58,8.27,8.39,8.2287,5256400
2022-12-15,8.46,8.79,8.3,8.59,8.4249,7579800
2022-12-16,8.54,8.76,8.52,8.65,8.4837,5464300
2022-12-19,8.51,8.69,8.36,8.55,8.3856,3946100
2022-12-20,8.32,8.62,8.32,8.54,8.3758,3307900
2022-12-21,8.57,8.74,8.32,8.57,8.4052,6939300
2022-12-22,8.55,8.59,8.49,8.58,8.415,2380000
2022-12-23,8.46,8.49,8.01,8.14,7.9835,5665700
2022-12-27,8.14,8.398,7.9,8.09,7.9345,11122500
2022-12-28,8.02,8.064,7.74,7.82,7.6697,2760200
2022-12-29,7.98,8.23,7.81,8.16,8.0031,3837300
2022-12-30,7.9,8.13,7.85,8.0,7.8462,2376400
2023-01-03,8.175,8.82,8.175,8.77,8.6014,6957000
2023-01-04,9.03,9.54,8.98,9.34,9.1604,12114800
2023-01-05,9.24,9.55,9.16,9.48,9.2977,15011900
2023-01-06,9.42,9.575,9.09,9.56,9.3762,9661400
2023-01-09,9.7,9.82,9.48,9.5,9.3174,6366000
2023-01-10,9.45,9.55,9.18,9.49,9.3075,3763700
2023-01-11,9.43,9.56,8.995,9.03,8.8564,7803200
2023-01-12,9.03,9.31,8.9,9.22,9.0427,7881400
2023-01-13,9.23,10.035,9.21,9.98,9.7881,8940200
2023-01-17,10.0,10.18,9.54,9.62,9.435,9966100
2023-01-18,9.22,9.25,8.41,8.66,8.4935,11774500
2023-01-19,9.1,9.66,8.95,9.32,9.1408,7473900
2023-01-20,9.43,9.625,9.25,9.44,9.2585,7291400
2023-01-23,9.52,9.75,9.18,9.25,9.0722,4015100
2023-01-24,8.24,8.95,8.12,8.68,8.5131,10476800
2023-01-25,8.6,8.87,8.49,8.68,8.5131,5254800
2023-01-26,8.7,8.94,8.505,8.85,8.6799,5451800
2023-01-27,8.77,8.95,8.53,8.7,8.5327,6236400
2023-01-30,8.18,8.41,7.8,8.16,8.0031,8982200
2023-01-31,8.11,8.3,7.99,8.05,7.8952,4660800
2023-02-01,8.0,8.207,7.84,8.1,7.9443,6058600
2023-02-02,8.1,8.17,7.84,7.98,7.8266,4693700
2023-02-03,7.81,8.02,7.36,7.44,7.297,8080900
2023-02-06,7.29,7.35,6.905,7.25,7.1106,7730300
2023-02-07,7.3,7.625,7.3,7.48,7.3362,5707600
2023-02-08,7.53,7.67,7.34,7.46,7.3166,4533300
2023-02-09,7.58,7.7,7.35,7.4,7.2577,7029200
2023-02-10,7.21,7.241,6.7,7.03,6.8948,6994800
2023-02-13,7.2,7.509,7.045,7.33,7.1891,10548100
2023-02-14,7.25,7.52,7.13,7.26,7.1204,3554700
2023-02-15,7.18,7.31,7.07,7.15,7.0125,5049700
2023-02-16,7.29,7.35,7.025,7.05,6.9145,5392100
2023-02-17,6.99,7.085,6.84,7.0,6.8654,7517600
2023-02-21,6.89,6.94,6.66,6.88,6.7477,4334800
2023-02-22,6.96,7.155,6.9,7.06,6.9243,3799300
2023-02-23,7.14,7.24,6.905,6.94,6.8066,6839500
2023-02-24,6.82,6.845,6.62,6.76,6.63,5856900
2023-02-27,6.81,7.15,6.8,7.01,6.8752,12125300
2023-02-28,7.0,7.11,6.93,7.0,6.8654,7885400
2023-03-01,7.43,7.94,7.375,7.75,7.601,10146700
2023-03-02,7.43,8.1,7.36,7.93,7.7775,7767800
2023-03-03,8.02,8.32,7.99,8.22,8.062,6988600
2023-03-06,8.23,8.52,7.99,8.2,8.0423,6633500
2023-03-07,8.16,8.19,7.91,8.16,8.0031,8916800
2023-03-08,7.97,8.06,7.34,7.82,7.6697,6748000
2023-03-09,7.71,7.785,7.3,7.42,7.2773,5602900
2023-03-10,7.31,7.395,6.925,7.27,7.1302,6814700
2023-03-13,7.175,7.73,7.07,7.46,7.3166,5399600
2023-03-14,7.56,7.74,6.54,7.5,7.3558,12119200
2023-03-15,7.24,7.425,7.1,7.33,7.1891,4222800
2023-03-16,7.29,7.3,7.0,7.07,6.9341,4166500
