Date,Open,High,Low,Close,AdjClose,Volume
2016-10-21,20.05,20.05,20.05,20.05,20.0499,10500
2016-10-24,20.05,20.05,20.05,20.05,20.0499,0
2016-10-25,20.05,20.05,20.05,20.05,20.0499,0
2016-10-26,20.05,20.05,20.05,20.05,20.0499,0
2016-10-27,20.05,20.05,20.05,20.05,20.0499,19500
2016-10-28,19.75,19.75,19.75,19.75,19.7499,245252
2016-10-31,19.75,19.75,19.75,19.75,19.7499,0
2016-11-01,19.75,19.75,19.75,19.75,19.7499,0
2016-11-02,20.05,20.05,20.05,20.05,20.0499,5000
2016-11-03,18.0,18.005,18.0,18.005,18.0049,292
2016-11-04,18.005,18.005,18.005,18.005,18.0049,0
2016-11-07,18.005,18.005,18.005,18.005,18.0049,0
2016-11-08,18.005,18.005,18.005,18.005,18.0049,0
2016-11-09,20.05,20.05,20.05,20.05,20.0499,500
2016-11-10,20.05,20.05,20.05,20.05,20.0499,0
2016-11-11,20.05,20.05,20.05,20.05,20.0499,0
2016-11-14,20.05,20.05,20.05,20.05,20.0499,0
2016-11-15,20.05,20.05,20.05,20.05,20.0499,600
2016-11-16,20.05,20.05,20.05,20.05,20.0499,0
2016-11-17,20.05,20.05,20.05,20.05,20.0499,0
2016-11-18,20.05,20.05,20.05,20.05,20.0499,0
2016-11-21,20.05,20.05,20.05,20.05,20.0499,0
2016-11-22,20.05,20.05,20.05,20.05,20.0499,0
2016-11-23,20.05,20.05,20.05,20.05,20.0499,0
2016-11-25,20.05,20.05,20.05,20.05,20.0499,0
2016-11-28,20.05,20.05,20.05,20.05,20.0499,0
2016-11-29,20.05,20.05,20.05,20.05,20.0499,0
2016-11-30,20.05,20.05,20.05,20.05,20.0499,0
2016-12-01,20.05,20.05,20.05,20.05,20.0499,0
2016-12-02,20.05,20.05,20.05,20.05,20.0499,0
2016-12-05,20.05,20.05,19.5,19.5,19.4999,1500
2016-12-06,19.5,19.5,19.5,19.5,19.4999,0
2016-12-07,19.5,19.5,19.5,19.5,19.4999,0
2016-12-08,19.5,19.5,19.5,19.5,19.4999,0
2016-12-09,19.5,19.5,19.5,19.5,19.4999,0
2016-12-12,19.5,19.5,19.5,19.5,19.4999,0
2016-12-13,19.5,19.5,19.5,19.5,19.4999,0
2016-12-14,19.5,19.5,19.5,19.5,19.4999,0
2016-12-15,19.5,19.5,19.5,19.5,19.4999,0
2016-12-16,19.5,19.5,19.5,19.5,19.4999,0
2016-12-19,19.5,19.5,19.5,19.5,19.4999,0
2016-12-20,19.5,19.5,19.5,19.5,19.4999,0
2016-12-21,19.5,19.5,19.5,19.5,19.4999,0
2016-12-22,19.5,19.5,19.5,19.5,19.4999,0
2016-12-23,19.5,19.5,19.5,19.5,19.4999,0
2016-12-27,19.5,19.5,19.5,19.5,19.4999,0
2016-12-28,20.05,20.05,20.05,20.05,20.0499,7700
2016-12-29,20.05,20.05,20.05,20.05,20.0499,0
2016-12-30,20.05,20.05,20.05,20.05,20.0499,0
2017-01-03,20.05,20.05,20.05,20.05,20.0499,300
2017-01-04,20.05,20.05,20.0,20.0,19.9999,850
2017-01-05,20.0,20.0,20.0,20.0,19.9999,0
2017-01-06,20.0,20.0,20.0,20.0,19.9999,0
2017-01-09,20.0,20.0,20.0,20.0,19.9999,0
2017-01-10,20.05,20.05,20.05,20.05,20.0499,1000
2017-01-11,20.05,20.05,20.05,20.05,20.0499,0
2017-01-12,20.05,20.05,20.05,20.05,20.0499,0
2017-01-13,20.05,20.1,20.05,20.05,20.0499,12118
2017-01-17,20.05,20.05,20.05,20.05,20.0499,0
2017-01-18,20.05,20.05,20.05,20.05,20.0499,0
2017-01-19,20.05,20.05,20.05,20.05,20.0499,0
2017-01-20,20.05,20.05,20.05,20.05,20.0499,0
2017-01-23,20.05,20.05,20.05,20.05,20.0499,31026
2017-01-24,20.05,20.05,20.05,20.05,20.0499,0
2017-01-25,20.05,20.05,20.05,20.05,20.0499,0
2017-01-26,20.05,20.05,20.05,20.05,20.0499,0
2017-01-27,20.05,20.05,20.05,20.05,20.0499,0
2017-01-30,20.05,20.05,20.05,20.05,20.0499,0
2017-01-31,20.05,20.05,20.05,20.05,20.0499,0
2017-02-01,20.05,20.05,20.05,20.05,20.0499,0
2017-02-02,20.05,20.05,20.05,20.05,20.0499,0
2017-02-03,20.05,20.05,20.05,20.05,20.0499,0
2017-02-06,20.05,20.05,20.05,20.05,20.0499,0
2017-02-07,20.05,20.05,20.0,20.05,20.0499,7860
2017-02-08,20.05,20.05,20.05,20.05,20.0499,0
2017-02-09,20.05,20.05,20.05,20.05,20.0499,0
2017-02-10,20.05,20.05,20.05,20.05,20.0499,0
2017-02-13,20.05,20.05,20.05,20.05,20.0499,0
2017-02-14,20.05,20.05,20.05,20.05,20.0499,0
2017-02-15,20.05,20.05,20.05,20.05,20.0499,0
2017-02-16,15.0,15.0,15.0,15.0,14.9999,1000
2017-02-17,15.0,15.0,15.0,15.0,14.9999,0
2017-02-21,15.0,15.0,15.0,15.0,14.9999,0
2017-02-22,15.0,15.0,15.0,15.0,14.9999,0
2017-02-23,15.0,15.0,15.0,15.0,14.9999,0
2017-02-24,15.0,15.0,15.0,15.0,14.9999,0
2017-02-27,15.0,15.0,15.0,15.0,14.9999,0
2017-02-28,15.0,15.0,15.0,15.0,14.9999,0
2017-03-01,15.0,15.0,15.0,15.0,14.9999,0
2017-03-02,15.0,15.0,15.0,15.0,14.9999,0
2017-03-03,15.0,15.0,15.0,15.0,14.9999,0
2017-03-06,15.0,15.0,15.0,15.0,14.9999,0
2017-03-07,15.0,15.0,15.0,15.0,14.9999,0
2017-03-08,15.0,15.0,15.0,15.0,14.9999,0
2017-03-09,15.0,15.0,15.0,15.0,14.9999,0
2017-03-10,15.0,15.0,15.0,15.0,14.9999,0
2017-03-13,15.0,15.0,15.0,15.0,14.9999,0
2017-03-14,15.0,15.0,15.0,15.0,14.9999,22979
2017-03-15,15.0,15.0,15.0,15.0,14.9999,0
2017-03-16,15.5,15.55,15.5,15.55,15.5499,23246
2017-03-17,15.55,15.55,15.55,15.55,15.5499,0
2017-03-20,20.1,20.1,20.1,20.1,20.0999,18000
2017-03-21,20.1,20.1,20.1,20.1,20.0999,5500
2017-03-22,18.05,20.05,18.05,20.05,20.0499,11668
2017-03-23,20.1,20.1,20.1,20.1,20.0999,8618
2017-03-24,20.1,20.1,20.1,20.1,20.0999,0
2017-03-27,20.1,20.1,20.1,20.1,20.0999,0
2017-03-28,20.1,20.1,20.1,20.1,20.0999,0
2017-03-29,20.1,20.1,20.1,20.1,20.0999,0
2017-03-30,20.1,20.1,20.1,20.1,20.0999,2600
2017-03-31,20.1,20.1,20.1,20.1,20.0999,400
2017-04-03,18.05,18.05,10.0,10.1,10.0999,5400
2017-04-04,10.1,10.1,10.1,10.1,10.0999,0
2017-04-05,10.1,10.1,10.1,10.1,10.0999,0
2017-04-06,10.1,10.1,10.1,10.1,10.0999,0
2017-04-07,10.55,10.55,10.0,10.55,10.5499,15982
2017-04-10,10.55,10.55,10.55,10.55,10.5499,0
2017-04-11,10.55,10.55,10.55,10.55,10.5499,0
2017-04-12,10.55,10.55,10.55,10.55,10.5499,0
2017-04-13,10.55,10.55,10.55,10.55,10.5499,0
2017-04-17,10.55,10.55,10.55,10.55,10.5499,0
2017-04-18,10.55,10.55,10.55,10.55,10.5499,0
2017-04-19,10.55,10.55,10.55,10.55,10.5499,0
2017-04-20,10.55,10.55,10.55,10.55,10.5499,0
2017-04-21,10.55,10.55,10.55,10.55,10.5499,0
2017-04-24,10.55,10.55,10.55,10.55,10.5499,0
2017-04-25,10.55,10.55,10.55,10.55,10.5499,0
2017-04-26,10.55,10.55,10.55,10.55,10.5499,0
2017-04-27,10.55,10.55,10.55,10.55,10.5499,0
2017-04-28,10.55,10.55,10.55,10.55,10.5499,0
2017-05-01,10.55,10.55,10.55,10.55,10.5499,0
2017-05-02,10.55,10.55,10.55,10.55,10.5499,0
2017-05-03,10.55,10.55,10.55,10.55,10.5499,0
2017-05-04,10.55,10.55,10.55,10.55,10.5499,0
2017-05-05,10.55,10.55,10.55,10.55,10.5499,0
2017-05-08,10.55,10.55,10.55,10.55,10.5499,0
2017-05-09,10.55,10.55,10.55,10.55,10.5499,0
2017-05-10,10.55,10.55,10.55,10.55,10.5499,0
2017-05-11,10.55,10.55,10.55,10.55,10.5499,0
2017-05-12,10.55,10.55,10.55,10.55,10.5499,0
2017-05-15,10.55,10.55,10.55,10.55,10.5499,0
2017-05-16,10.55,10.55,10.55,10.55,10.5499,0
2017-05-17,10.55,10.55,10.55,10.55,10.5499,0
2017-05-18,10.55,10.55,10.55,10.55,10.5499,0
2017-05-19,10.55,10.55,10.55,10.55,10.5499,0
2017-05-22,10.55,10.55,10.55,10.55,10.5499,0
2017-05-23,10.55,10.55,10.55,10.55,10.5499,0
2017-05-24,10.55,10.55,10.55,10.55,10.5499,0
2017-05-25,10.55,10.55,10.55,10.55,10.5499,0
2017-05-26,10.55,10.55,10.55,10.55,10.5499,0
2017-05-30,10.55,10.55,10.55,10.55,10.5499,0
2017-05-31,10.55,10.55,10.55,10.55,10.5499,0
2017-06-01,10.55,10.55,10.55,10.55,10.5499,0
2017-06-02,10.55,10.55,10.55,10.55,10.5499,0
2017-06-05,10.55,10.55,10.55,10.55,10.5499,0
2017-06-06,10.55,10.55,10.55,10.55,10.5499,0
2017-06-07,10.55,10.55,10.55,10.55,10.5499,0
2017-06-08,10.55,10.55,10.55,10.55,10.5499,0
2017-06-09,10.55,10.55,10.55,10.55,10.5499,0
2017-06-12,10.55,10.55,10.55,10.55,10.5499,0
2017-06-13,10.55,10.55,10.55,10.55,10.5499,0
2017-06-14,10.55,10.55,10.55,10.55,10.5499,0
2017-06-15,10.55,10.55,10.55,10.55,10.5499,0
2017-06-16,10.55,10.55,10.55,10.55,10.5499,0
2017-06-19,10.55,10.55,10.55,10.55,10.5499,0
2017-06-20,10.55,10.55,10.55,10.55,10.5499,0
2017-06-21,10.55,10.55,10.55,10.55,10.5499,0
2017-06-22,10.55,10.55,10.55,10.55,10.5499,0
2017-06-23,10.55,10.55,10.55,10.55,10.5499,0
2017-06-26,10.55,10.55,10.55,10.55,10.5499,0
2017-06-27,10.55,10.55,10.55,10.55,10.5499,0
2017-06-28,9.53,9.53,9.53,9.53,9.5299,100
2017-06-29,9.53,9.53,9.53,9.53,9.5299,0
2017-06-30,9.53,9.53,9.53,9.53,9.5299,0
2017-07-03,9.53,9.53,9.53,9.53,9.5299,0
2017-07-05,9.53,9.53,9.53,9.53,9.5299,0
2017-07-06,9.53,9.53,9.53,9.53,9.5299,0
2017-07-07,9.53,9.53,9.53,9.53,9.5299,0
2017-07-10,9.53,9.53,9.53,9.53,9.5299,0
2017-07-11,9.53,9.53,9.53,9.53,9.5299,0
2017-07-12,9.53,9.53,9.53,9.53,9.5299,0
2017-07-13,9.53,9.53,9.53,9.53,9.5299,0
2017-07-14,9.53,9.53,9.53,9.53,9.5299,0
2017-07-17,9.53,9.53,9.53,9.53,9.5299,0
2017-07-18,9.53,9.53,9.53,9.53,9.5299,0
2017-07-19,9.53,9.53,9.53,9.53,9.5299,0
2017-07-20,9.53,9.53,9.53,9.53,9.5299,0
2017-07-21,9.53,9.53,9.53,9.53,9.5299,0
2017-07-24,9.53,9.53,9.53,9.53,9.5299,0
2017-07-25,9.53,9.53,9.53,9.53,9.5299,0
2017-07-26,9.53,9.53,9.53,9.53,9.5299,0
2017-07-27,9.53,9.53,9.53,9.53,9.5299,0
2017-07-28,9.53,9.53,9.53,9.53,9.5299,0
2017-07-31,199999.0,199999.0,199999.0,199999.0,199997.7896,200
2017-08-01,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-02,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-03,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-04,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-07,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-08,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-09,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-10,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-11,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-14,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-15,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-16,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-17,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-18,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-21,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-22,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-23,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-24,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-25,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-28,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-29,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-30,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-08-31,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-01,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-05,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-06,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-07,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-08,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-11,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-12,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-13,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-14,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-15,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-18,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-19,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-20,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-21,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-22,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-25,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-26,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-27,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-28,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-09-29,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-02,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-03,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-04,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-05,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-06,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-09,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-10,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-11,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-12,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-13,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-16,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-17,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-18,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-19,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-20,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-23,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-24,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-25,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-26,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-27,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-30,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-10-31,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-01,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-02,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-03,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-06,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-07,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-08,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-09,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-10,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-13,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-14,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-15,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-16,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-17,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-20,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-21,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-22,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-24,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-27,199999.0,199999.0,199999.0,199999.0,199997.7896,100
2017-11-28,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-29,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-11-30,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-01,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-04,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-05,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-06,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-07,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-08,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-11,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-12,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-13,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-14,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-15,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-18,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-19,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-20,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-21,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-22,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-26,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-27,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-28,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2017-12-29,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-02,199999.0,199999.0,199999.0,199999.0,199997.7896,200
2018-01-03,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-04,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-05,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-08,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-09,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-10,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-11,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-12,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-16,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-17,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-18,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-19,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-22,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-23,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-24,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-25,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-26,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-29,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-30,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-01-31,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-01,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-02,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-05,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-06,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-07,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-08,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-09,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-12,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-13,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-14,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-15,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-16,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-20,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-21,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-22,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-23,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-26,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-27,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-02-28,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-01,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-02,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-05,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-06,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-07,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-08,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-09,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-12,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-13,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-14,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-15,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-16,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-19,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-20,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-21,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-22,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-23,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-26,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-27,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-28,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-03-29,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-04-02,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-04-03,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-04-04,199999.0,199999.0,199999.0,199999.0,199997.7896,0
2018-04-05,199999.0,199999.95,199999.0,199999.95,199998.7396,400
2018-04-06,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-09,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-10,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-11,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-12,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-13,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-16,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-17,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-18,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-19,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-20,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-23,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-24,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-25,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-26,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-27,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-04-30,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-01,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-02,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-03,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-04,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-07,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-08,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-09,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-10,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-11,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-14,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-15,199999.95,199999.95,199999.95,199999.95,199998.7396,0
2018-05-16,199999.95,199999.95,199999.95,199999.95,199998.7396,0
