Date,Open,High,Low,Close,AdjClose,Volume
2002-01-04,545.4546,545.4546,545.4546,545.4546,244.8263,0
2002-01-24,545.4546,545.4546,136.3636,272.7273,122.4132,8
2002-01-25,363.6364,2818.1821,363.6364,1363.6365,612.0658,7
2002-01-28,363.6364,2818.1821,363.6364,363.6364,163.2175,0
2002-02-20,1545.4547,1563.6369,1545.4547,1545.4547,693.6745,31
2002-02-21,1563.6369,1672.7274,1545.4547,1672.7274,750.8007,6
2002-02-22,1600.0002,1672.7274,1600.0002,1672.7274,750.8007,2
2002-02-25,1672.7274,1672.7274,545.4546,836.3637,375.4003,41
2002-03-01,1454.5456,1490.9092,1418.182,1454.5456,652.8701,21
2002-03-04,1454.5456,1527.2729,1454.5456,1454.5456,652.8701,11
2002-03-05,1545.4547,1654.5463,1272.7274,1363.6365,612.0658,161
2002-03-06,1363.6365,1363.6365,1090.9092,1109.091,497.8135,48
2002-03-07,1127.2728,1134.5456,945.4546,1054.5459,473.331,29
2002-03-08,1054.5459,1090.9092,898.1819,905.4546,406.4117,60
2002-03-11,1181.8183,1181.8183,1090.9092,1090.9092,489.6526,53
2002-03-12,1054.5459,1109.091,836.3637,1109.091,497.8135,37
2002-03-13,963.6365,1109.091,963.6365,1109.091,497.8135,5
2002-03-14,1109.091,1109.091,1090.9092,1090.9092,489.6526,2
2002-03-15,1000.0001,1000.0001,963.6365,967.2728,434.1586,5
2002-03-20,963.6365,963.6365,963.6365,963.6365,432.5265,6
2002-03-22,927.2728,963.6365,927.2728,945.4546,424.3656,5
2002-03-26,945.4546,981.8183,945.4546,981.8183,440.6873,3
2002-03-27,1090.9092,1090.9092,1090.9092,1090.9092,489.6526,5
2002-03-28,1272.7274,1272.7274,1272.7274,1272.7274,571.2614,1
2002-04-01,1090.9092,1127.2728,1090.9092,1127.2728,505.9744,4
2002-04-03,1018.1819,1018.1819,1018.1819,1018.1819,457.0091,2
2002-04-04,1218.1819,1218.1819,1054.5459,1054.5459,473.331,7
2002-04-05,1218.1819,1272.7274,1090.9092,1090.9092,489.6526,14
2002-04-08,1072.7274,1109.091,1000.0001,1000.0001,448.8482,21
2002-04-09,963.6365,963.6365,927.2728,927.2728,416.2047,5
2002-04-12,909.091,963.6365,909.091,963.6365,432.5265,3
2002-04-15,1072.7274,1072.7274,909.091,909.091,408.0438,6
2002-04-16,909.091,909.091,909.091,909.091,408.0438,3
2002-04-17,563.6364,818.1819,563.6364,800.0001,359.0786,13
2002-04-18,545.4546,545.4546,221.8182,221.8182,99.5627,106
2002-04-19,221.8182,221.8182,160.0,185.4546,83.2409,253
2002-04-22,185.4546,192.7273,94.5455,127.2727,57.1261,151
2002-04-23,127.2727,138.1818,109.0909,127.2727,57.1261,76
2002-04-24,138.1818,138.1818,127.2727,127.2727,57.1261,60
2002-04-25,127.2727,185.4546,127.2727,185.4546,83.2409,15
2002-04-26,185.4546,185.4546,185.4546,185.4546,83.2409,3
2002-04-29,130.9091,185.4546,130.9091,130.9091,58.7583,27
2002-05-01,145.4546,145.4546,145.4546,145.4546,65.287,3
2002-05-06,185.4546,185.4546,185.4546,185.4546,83.2409,6
2002-05-08,185.4546,185.4546,185.4546,185.4546,83.2409,15
2002-05-09,200.0,200.0,200.0,200.0,89.7696,8
2002-05-10,200.0,218.1819,200.0,218.1819,97.9305,24
2002-05-14,200.0,200.0,200.0,200.0,89.7696,1
2002-05-20,236.3637,236.3637,236.3637,236.3637,106.0914,13
2002-05-22,218.1819,218.1819,218.1819,218.1819,97.9305,3
2002-05-23,272.7273,327.2728,221.8182,272.7273,122.4132,61
2002-05-24,272.7273,272.7273,272.7273,272.7273,122.4132,4
2002-05-28,272.7273,272.7273,272.7273,272.7273,122.4132,23
2002-05-29,327.2728,330.9092,320.0,330.9092,148.528,23
2002-05-30,345.4547,345.4547,345.4547,345.4547,155.0567,9
2002-05-31,309.091,309.091,290.9091,290.9091,130.574,17
2002-06-03,363.6364,363.6364,363.6364,363.6364,163.2175,15
2002-06-10,309.091,309.091,309.091,309.091,138.7349,9
2002-06-13,290.9091,290.9091,290.9091,290.9091,130.574,2
2002-06-14,290.9091,290.9091,290.9091,290.9091,130.574,5
2002-06-28,261.8182,261.8182,254.5455,254.5455,114.2523,62
2002-07-02,200.0,236.3637,200.0,200.0,89.7696,18
2002-07-08,236.3637,236.3637,203.6364,236.3637,106.0914,10
2002-07-09,203.6364,203.6364,203.6364,203.6364,91.4018,15
2002-07-18,203.6364,203.6364,203.6364,203.6364,91.4018,8
2002-07-23,214.5455,214.5455,214.5455,214.5455,96.2983,2
2002-07-24,214.5455,214.5455,214.5455,214.5455,96.2983,2
2002-07-25,189.0909,214.5455,189.0909,214.5455,96.2983,5
2002-07-26,214.5455,269.0909,200.0,247.2728,110.9879,98
2002-07-29,225.4546,225.4546,203.6364,203.6364,91.4018,30
2002-07-31,218.1819,225.4546,218.1819,225.4546,101.1949,14
2002-08-06,203.6364,203.6364,185.4546,200.0,89.7696,41
2002-08-08,156.3637,156.3637,156.3637,156.3637,70.1836,53
2002-08-13,149.0909,149.0909,149.0909,149.0909,66.9192,15
2002-08-14,170.9091,170.9091,149.0909,149.0909,66.9192,24
2002-08-15,149.0909,149.0909,149.0909,149.0909,66.9192,15
2002-08-20,109.0909,109.0909,109.0909,109.0909,48.9653,30
2002-08-22,90.9091,90.9091,72.7273,72.7273,32.6435,61
2002-08-23,61.8182,101.8182,61.8182,101.8182,45.7009,30
2002-09-13,120.0,120.0,120.0,120.0,53.8618,8
2002-09-19,61.8182,61.8182,61.8182,61.8182,27.747,30
2002-10-22,61.8182,61.8182,61.8182,61.8182,27.747,15
2002-10-23,61.8182,72.7273,61.8182,72.7273,32.6435,30
2002-10-24,83.6364,181.8182,83.6364,109.0909,48.9653,126
2002-10-25,145.4546,145.4546,145.4546,145.4546,65.287,6
2002-10-28,134.5455,134.5455,109.0909,109.0909,48.9653,30
2002-10-29,83.6364,83.6364,83.6364,83.6364,37.54,2
2002-11-05,145.4546,145.4546,145.4546,145.4546,65.287,8
2002-11-06,109.0909,109.0909,101.8182,101.8182,45.7009,36
2002-11-12,83.6364,83.6364,83.6364,83.6364,37.54,2
2002-11-18,145.4546,145.4546,72.7273,72.7273,32.6435,7
2002-11-20,109.0909,109.0909,109.0909,109.0909,48.9653,6
2002-11-21,72.7273,72.7273,50.9091,54.5455,24.4826,204
2002-11-22,36.3636,47.2727,21.8182,36.3636,16.3218,113
2002-11-25,47.2727,47.2727,36.3636,36.3636,16.3218,21
2002-11-27,47.2727,47.2727,36.3636,47.2727,21.2183,0
2002-12-05,54.5455,54.5455,45.4545,45.4545,20.4022,139
2002-12-10,45.4545,45.4545,45.4545,45.4545,20.4022,133
2002-12-12,40.0,40.0,40.0,40.0,17.9539,61
2002-12-17,36.3636,36.3636,36.3636,36.3636,16.3218,30
2002-12-18,45.4545,45.4545,45.4545,45.4545,20.4022,24
2002-12-26,45.4545,45.4545,45.4545,45.4545,20.4022,61
2002-12-30,36.3636,36.3636,36.3636,36.3636,16.3218,21
2002-12-31,27.2727,27.2727,27.2727,27.2727,12.2413,51
2003-01-02,45.4545,45.4545,45.4545,45.4545,20.4022,6
2003-01-09,45.4545,45.4545,45.4545,45.4545,20.4022,6
2003-01-17,45.4545,45.4545,45.4545,45.4545,20.4022,15
2003-02-03,27.2727,27.2727,27.2727,27.2727,12.2413,18
2003-02-04,36.3636,36.3636,36.3636,36.3636,16.3218,6
2003-02-19,36.3636,36.3636,36.3636,36.3636,16.3218,6
2003-05-01,36.7273,45.4545,36.7273,45.4545,20.4022,151
2003-05-02,45.4545,45.4545,45.4545,45.4545,20.4022,91
2003-05-05,49.0909,49.0909,49.0909,49.0909,22.0344,303
2003-05-06,52.7273,52.7273,52.7273,52.7273,23.6665,363
2003-05-08,52.7273,52.7273,47.2727,47.2727,21.2183,48
2003-05-09,47.2727,47.2727,47.2727,47.2727,21.2183,36
2003-05-12,44.9091,44.9091,44.9091,44.9091,20.1574,145
2003-05-13,47.2727,50.9091,47.2727,47.2727,21.2183,454
2003-05-14,45.4545,47.2727,45.4545,47.2727,21.2183,145
2003-05-15,47.2727,50.9091,47.2727,50.9091,22.8505,151
2003-05-16,45.4545,45.4545,45.4545,45.4545,20.4022,61
2003-05-20,47.2727,50.9091,47.2727,50.9091,22.8505,182
2003-05-21,47.2727,47.2727,45.8182,47.2727,21.2183,303
2003-05-23,50.9091,50.9091,47.2727,47.2727,21.2183,151
2003-05-27,45.4545,45.4545,45.4545,45.4545,20.4022,30
2003-05-29,45.4545,45.4545,45.4545,45.4545,20.4022,136
2003-05-30,45.4545,45.4545,45.4545,45.4545,20.4022,121
2003-06-02,41.8182,45.4545,41.8182,41.8182,18.77,699
2003-06-03,41.8182,41.8182,40.3636,40.3636,18.1171,21
2003-06-04,40.3636,40.3636,40.3636,40.3636,18.1171,635
2003-06-10,38.5455,38.5455,38.5455,38.5455,17.3011,45
2003-06-11,38.5455,38.5455,38.5455,38.5455,17.3011,76
2003-06-12,39.2727,39.6364,38.5455,38.5455,17.3011,472
2003-06-16,39.2727,39.2727,39.2727,39.2727,17.6275,15
2003-06-17,40.0,40.7273,40.0,40.7273,18.2804,303
2003-06-23,38.5455,38.5455,38.1818,38.1818,17.1378,79
2003-06-24,38.1818,39.2727,38.1818,38.7273,17.3827,499
2003-06-25,38.1818,38.1818,37.4545,37.4545,16.8114,230
2003-06-26,37.4545,37.4545,37.4545,37.4545,16.8114,67
2003-06-27,37.4545,38.9091,36.0,36.0,16.1585,1210
2003-06-30,32.7273,38.1818,25.4545,25.4545,11.4252,926
2003-07-01,36.3636,36.3636,27.2727,27.2727,12.2413,121
2003-07-02,27.2727,27.2727,27.2727,27.2727,12.2413,76
2003-07-03,23.6364,27.2727,20.0,20.0,8.977,354
2003-07-07,23.6364,32.7273,23.6364,32.7273,14.6896,339
2003-07-08,27.2727,30.9091,23.6364,25.4545,11.4252,4538
2003-07-09,25.4545,25.4545,25.4545,25.4545,11.4252,454
2003-07-10,25.4545,25.4545,25.4545,25.4545,11.4252,3
2003-07-11,21.8182,22.9091,18.1818,21.0909,9.4666,2735
2003-07-14,21.8182,21.8182,16.3636,16.3636,7.3448,393
2003-07-15,14.9091,16.3636,12.7273,12.7273,5.7126,1497
2003-07-17,10.9091,12.3636,10.9091,10.9091,4.8965,151
2003-07-18,14.5455,14.5455,12.7273,14.5455,6.5287,541
2003-07-21,14.5455,25.4545,14.5455,20.0,8.977,8216
2003-07-22,16.3636,17.4545,14.5455,16.3636,7.3448,1794
2003-07-23,16.3636,16.3636,14.5455,14.5455,6.5287,1162
2003-07-24,14.5455,14.5455,14.5455,14.5455,6.5287,24
2003-07-28,16.0,16.0,16.0,16.0,7.1816,620
2003-07-30,14.5455,15.2727,12.3636,12.3636,5.5494,880
2003-07-31,10.9091,10.9091,10.9091,10.9091,4.8965,30
2003-08-04,14.5455,20.0,14.5455,20.0,8.977,1594
2003-08-05,14.5455,14.5455,12.3636,12.3636,5.5494,378
2003-08-06,15.6364,15.6364,15.6364,15.6364,7.0184,212
2003-08-07,15.6364,15.6364,11.2727,11.2727,5.0597,2934
2003-08-08,12.0,12.7273,12.0,12.7273,5.7126,484
2003-08-11,12.7273,13.8182,10.9091,11.2727,5.0597,1092
2003-08-12,14.1818,14.1818,5.4545,9.8182,4.4069,7744
2003-08-13,7.6364,9.0909,7.6364,9.0909,4.0804,197
2003-08-14,5.4545,7.2727,5.4545,7.0909,3.1827,904
2003-08-15,7.2727,7.2727,7.2727,7.2727,3.2644,15
2003-08-18,7.2727,7.2727,5.8182,5.8182,2.6115,469
2003-08-19,5.8182,7.2727,5.8182,5.8182,2.6115,2072
2003-08-20,5.8182,7.2727,5.8182,6.5455,2.9379,3312
2003-08-21,7.2727,7.2727,6.5455,6.5455,2.9379,115
2003-08-22,6.5455,6.5455,6.5455,6.5455,2.9379,57
2003-08-25,6.9091,6.9091,6.9091,6.9091,3.1011,242
2003-08-26,6.1818,6.1818,6.1818,6.1818,2.7747,106
2003-08-29,6.0,6.1818,5.8182,6.1818,2.7747,3630
2003-09-03,5.8182,5.8182,5.8182,5.8182,2.6115,303
2003-09-04,5.8182,5.8182,5.8182,5.8182,2.6115,605
2003-09-05,6.1818,6.1818,6.1818,6.1818,2.7747,303
2003-09-09,6.1818,6.1818,6.1818,6.1818,2.7747,454
2003-09-11,6.5455,7.6364,6.5455,7.2727,3.2644,1588
2003-09-12,7.6364,8.3636,7.6364,8.3636,3.754,756
2003-09-15,7.2727,7.2727,6.9091,6.9091,3.1011,862
2003-09-16,6.9091,6.9091,6.9091,6.9091,3.1011,151
2003-09-17,6.9091,6.9091,5.8182,6.1818,2.7747,696
2003-09-19,6.1818,6.5455,6.1818,6.5455,2.9379,424
2003-09-22,6.9091,7.6364,6.9091,7.2727,3.2644,1630
2003-09-23,7.2727,8.0,7.2727,7.2727,3.2644,1782
2003-09-24,8.0,8.0,7.6364,7.6364,3.4276,303
2003-09-29,7.2727,7.2727,6.9091,6.9091,3.1011,545
2003-10-02,6.1818,6.5455,6.1818,6.5455,2.9379,393
2003-10-03,8.0,8.0,8.0,8.0,3.5908,182
2003-10-08,8.3636,8.3636,8.0,8.0,3.5908,178
2003-10-13,7.2727,7.2727,7.2727,7.2727,3.2644,45
2003-10-17,8.0,8.0,8.0,8.0,3.5908,248
2003-10-20,9.0909,9.0909,9.0909,9.0909,4.0804,1210
2003-10-23,7.2727,7.2727,7.2727,7.2727,3.2644,1210
2003-10-24,7.2727,7.2727,7.2727,7.2727,3.2644,1328
2003-10-27,7.2727,7.2727,7.2727,7.2727,3.2644,303
2003-10-30,7.6364,7.6364,7.6364,7.6364,3.4276,303
2003-10-31,6.9091,6.9091,6.5455,6.5455,2.9379,684
2003-11-04,6.1818,6.1818,6.1818,6.1818,2.7747,151
2003-11-10,6.1818,6.1818,6.1818,6.1818,2.7747,454
2003-11-11,5.8182,5.8182,5.8182,5.8182,2.6115,1044
2003-11-13,5.8182,6.1818,5.8182,6.1818,2.7747,771
2003-11-14,6.1818,6.1818,6.1818,6.1818,2.7747,188
2003-11-17,6.1818,6.1818,5.8182,5.8182,2.6115,756
2003-11-19,6.5455,6.5455,6.5455,6.5455,2.9379,151
2003-11-20,5.4545,5.4545,5.4545,5.4545,2.4483,303
2003-11-21,6.1818,6.1818,5.4545,5.4545,2.4483,3137
2003-11-25,4.0,4.0,3.2727,3.2727,1.469,1361
2003-11-26,3.6364,3.6364,3.6364,3.6364,1.6322,303
2003-11-28,3.2727,3.2727,3.2727,3.2727,1.469,303
2003-12-01,2.9091,3.6364,2.1818,2.9091,1.3057,1059
2003-12-04,2.5455,2.5455,2.1818,2.1818,0.9793,696
2003-12-15,2.5455,2.5455,0.9091,0.9091,0.408,3259
2003-12-16,0.9182,0.9182,0.9182,0.9182,0.4121,1513
2003-12-22,1.1818,1.1818,1.1818,1.1818,0.5305,771
2003-12-23,1.6364,1.7727,1.5909,1.7727,0.7957,5336
2003-12-26,2.2727,2.2727,2.1364,2.1364,0.9589,756
2003-12-30,1.5455,2.0455,1.5455,2.0455,0.9181,1361
2003-12-31,1.6364,1.8182,1.6364,1.8182,0.8161,1676
2004-01-06,1.8182,1.8182,1.8182,1.8182,0.8161,151
2004-01-07,1.8182,1.8182,1.8182,1.8182,0.8161,514
2004-01-26,1.8818,2.5,1.8364,2.5,1.1221,195791
2004-01-27,2.5455,2.5455,2.5,2.5091,1.1262,18681
2004-01-28,2.3636,2.5,2.3636,2.4545,1.1017,12144
2004-01-29,2.4273,2.6818,2.4091,2.5909,1.1629,105875
2004-01-30,2.6818,2.7273,2.5455,2.6182,1.1752,51652
2004-02-02,2.7,2.7,2.6818,2.6818,1.2037,1210
2004-02-03,2.6818,2.6818,2.6182,2.6182,1.1752,1419
2004-02-04,2.6636,2.6636,2.6636,2.6636,1.1956,424
2004-02-05,2.6182,2.6182,2.5818,2.5909,1.1629,14117
2004-02-06,2.5091,2.5091,2.5091,2.5091,1.1262,8470
2004-02-09,2.5,2.5455,2.2727,2.2727,1.0201,6232
2004-02-10,2.2727,2.2727,2.2727,2.2727,1.0201,151
2004-02-11,2.2727,2.4091,2.2727,2.2727,1.0201,5445
2004-02-12,2.2455,2.2727,2.1364,2.1364,0.9589,5899
2004-02-17,2.2727,2.5,2.2727,2.4545,1.1017,72087
2004-02-18,2.5,2.5909,2.4545,2.4909,1.118,59807
2004-02-19,2.5455,2.5455,2.3818,2.3818,1.0691,48491
2004-02-20,2.5,2.5455,2.4182,2.5,1.1221,46539
2004-02-23,2.5,2.7727,2.5,2.6,1.167,182099
2004-02-24,2.6364,2.6364,2.5545,2.5909,1.1629,23940
2004-02-25,2.6364,2.6364,2.5545,2.5636,1.1507,15488
2004-02-26,2.5909,2.6364,2.5636,2.6273,1.1792,71934
2004-02-27,2.6273,2.6818,2.5909,2.6364,1.1833,19630
2004-03-01,2.6818,2.6818,2.5909,2.6273,1.1792,17545
2004-03-02,2.6818,2.7455,2.5455,2.5909,1.1629,34636
2004-03-03,2.6636,2.6636,2.5455,2.5909,1.1629,90176
2004-03-04,2.6364,2.6364,2.4955,2.5455,1.1425,87706
2004-03-05,2.5455,2.6364,2.3636,2.5,1.1221,60694
2004-03-08,2.5364,2.5636,2.4,2.4545,1.1017,90139
2004-03-09,2.4,2.5,2.4,2.4545,1.1017,41237
2004-03-10,2.4727,2.4727,2.3636,2.4091,1.0813,28304
2004-03-11,2.4091,2.4545,2.3636,2.4455,1.0976,29645
2004-03-12,2.3818,2.4091,2.3455,2.4091,1.0813,22748
2004-03-15,2.4091,2.4545,2.3818,2.3818,1.0691,9408
2004-03-16,2.4273,2.4273,2.3636,2.3818,1.0691,10285
2004-03-17,2.3636,2.3636,2.3182,2.3364,1.0487,17787
2004-03-18,2.3182,2.3636,1.8182,2.1818,0.9793,55182
2004-03-19,2.1818,2.1818,2.0909,2.1818,0.9793,2118
2004-03-22,2.1818,2.1818,2.0,2.1364,0.9589,4130
2004-03-23,2.1364,2.2,2.1364,2.1818,0.9793,46001
2004-03-24,2.2273,2.2545,2.1455,2.2,0.9875,11984
2004-03-25,2.2273,2.3182,2.1636,2.1818,0.9793,10648
2004-03-26,2.1818,2.2727,2.1818,2.2455,1.0079,8198
2004-03-29,2.2,2.3636,2.2,2.3545,1.0568,15028
2004-03-30,2.3636,2.3636,2.3636,2.3636,1.0609,182
2004-03-31,2.2273,2.3182,2.2273,2.2727,1.0201,21762
2004-04-01,2.2273,2.5,2.2273,2.4545,1.1017,10406
2004-04-02,2.5,2.5,2.4091,2.4091,1.0813,11628
2004-04-05,2.5,2.6818,2.4091,2.5727,1.1548,35870
2004-04-06,2.6818,2.7273,2.6364,2.6545,1.1915,56803
2004-04-07,2.7455,2.7455,2.7273,2.7273,1.2241,9271
2004-04-08,2.7273,2.7727,2.6727,2.6727,1.1996,51325
2004-04-12,2.6727,2.7273,2.6727,2.6727,1.1996,5869
2004-04-13,2.7273,2.7273,2.6727,2.6727,1.1996,6469
2004-04-14,2.6818,2.7273,2.6727,2.6909,1.2078,34969
2004-04-15,2.6818,2.7727,2.6727,2.7727,1.2445,65676
2004-04-16,2.7727,2.8182,2.7273,2.8182,1.2649,35816
2004-04-19,2.8182,2.8182,2.7636,2.8182,1.2649,9535
2004-04-20,2.8182,2.8182,2.7545,2.7727,1.2445,14944
2004-04-21,2.7727,2.7727,2.7273,2.7727,1.2445,20449
2004-04-22,2.7727,2.8,2.7273,2.7364,1.2282,24507
2004-04-23,2.8636,3.1818,2.8182,2.9545,1.3261,59738
2004-04-26,2.9545,3.1818,2.7727,2.8182,1.2649,282010
2004-04-27,2.8182,2.9,2.7909,2.7909,1.2527,38357
2004-04-28,2.8182,2.9091,2.7727,2.9091,1.3057,23288
2004-04-29,2.9091,2.9545,2.8182,2.8909,1.2976,83696
2004-04-30,2.9091,2.9091,2.8182,2.8636,1.2853,13673
2004-05-03,2.9091,3.0,2.8636,2.9545,1.3261,85126
2004-05-04,3.3182,3.4091,3.0909,3.4091,1.5302,246853
2004-05-05,3.5909,3.6818,3.5,3.5455,1.5914,363207
2004-05-06,3.7273,3.7273,3.0909,3.4364,1.5424,335011
2004-05-07,3.4727,3.5455,3.4091,3.4545,1.5506,163604
2004-05-10,3.5909,3.5909,3.2727,3.3182,1.4894,206997
2004-05-11,3.3636,3.3818,3.2727,3.3545,1.5057,123208
2004-05-12,3.3636,3.4091,3.0455,3.1818,1.4282,114752
2004-05-13,3.1818,3.1818,2.9091,2.9545,1.3261,77188
2004-05-14,2.9091,3.1364,2.9091,3.0909,1.3873,37019
2004-05-17,3.0909,3.0909,2.8091,2.8182,1.2649,46328
