Date,Open,High,Low,Close,AdjClose,Volume
1985-01-18,31.3752,31.6252,31.3752,31.3752,1.5185,33600
1985-01-21,31.3752,31.3752,31.3752,31.3752,1.5185,8800
1985-01-22,31.5,31.5,31.5,31.5,1.5246,16000
1985-01-23,31.5,31.6252,31.25,31.5,1.5246,16000
1985-01-24,31.5,31.5,31.5,31.5,1.5246,1600
1985-01-25,32.0,32.25,31.5,32.0,1.5488,52000
1985-01-29,33.25,33.5,32.75,33.25,1.6093,47200
1985-01-30,34.0,34.0,33.25,34.0,1.6456,447200
1985-01-31,33.75,34.5,33.75,33.75,1.6335,27200
1985-02-01,33.75,33.75,33.75,33.75,1.6335,3200
1985-02-04,33.75,33.75,33.75,33.75,1.6335,10400
1985-02-05,33.75,34.25,33.75,33.75,1.6335,11200
1985-02-06,33.75,34.25,33.75,33.75,1.6335,11200
1985-02-07,36.5,36.75,33.75,36.5,1.7666,109600
1985-02-08,36.5,36.5,36.5,36.5,1.7666,9600
1985-02-11,36.75,36.75,36.5,36.75,1.7787,8800
1985-02-12,36.25,36.25,36.25,36.25,1.7545,2400
1985-02-13,36.75,36.75,36.25,36.75,1.7787,7200
1985-02-14,36.25,36.5,36.25,36.25,1.7545,11200
1985-02-15,36.25,36.75,36.25,36.25,1.7545,17600
1985-02-19,36.25,36.75,36.25,36.25,1.7545,16000
1985-02-20,36.25,36.25,36.25,36.25,1.7545,4000
1985-02-21,36.75,37.0,36.75,36.75,1.7787,28000
1985-02-22,36.5,36.75,36.5,36.5,1.7666,34400
1985-02-25,36.5,36.5,36.5,36.5,1.7666,9600
1985-02-26,36.5,36.5,36.5,36.5,1.7666,4000
1985-02-27,36.25,37.0,36.25,36.25,1.7545,132800
1985-02-28,36.25,36.25,36.25,36.25,1.7545,1600
1985-03-01,36.5,36.75,36.25,36.5,1.7666,16800
1985-03-04,36.75,37.0,36.75,36.75,1.7787,22400
1985-03-05,37.0,37.5,37.0,37.0,1.7908,18400
1985-03-06,37.0,37.0,36.75,37.0,1.7908,21600
1985-03-07,36.75,37.0,36.75,36.75,1.7787,111200
1985-03-08,37.0,37.25,36.75,37.0,1.7908,40800
1985-03-11,36.75,36.75,36.75,36.75,1.7787,4800
1985-03-12,36.75,36.75,36.75,36.75,1.7787,16000
1985-03-13,37.0,37.25,37.0,37.0,1.7908,17600
1985-03-15,37.0,37.0,37.0,37.0,1.7908,51200
1985-03-19,37.0,37.0,37.0,37.0,1.7908,11200
1985-03-21,37.0,37.0,37.0,37.0,1.7908,40800
1985-03-22,37.0,37.0,37.0,37.0,1.7908,1600
1985-03-25,37.0,37.0,37.0,37.0,1.7908,10400
1985-03-26,37.0,37.25,37.0,37.0,1.8059,133600
1985-03-27,37.0,37.0,37.0,37.0,1.8059,5600
1985-03-28,37.0,37.25,37.0,37.0,1.8059,140000
1985-03-29,36.75,37.0,36.75,36.75,1.7937,148800
1985-04-01,36.75,36.75,36.75,36.75,1.7937,2400
1985-04-02,36.75,36.75,36.75,36.75,1.7937,3200
1985-04-03,37.25,37.25,36.75,37.25,1.8181,521600
1985-04-04,37.0,37.0,36.75,37.0,1.8059,44800
1985-04-09,37.25,37.25,36.75,37.25,1.8181,14400
1985-04-10,37.25,37.25,37.25,37.25,1.8181,1600
1985-04-11,37.75,37.75,36.75,37.75,1.8425,22400
1985-04-12,37.0,37.75,37.0,37.0,1.8059,11200
1985-04-15,37.75,37.75,37.75,37.75,1.8425,1600
1985-04-16,37.75,37.75,37.0,37.75,1.8425,11200
1985-04-18,37.5,37.5,37.0,37.5,1.8303,17600
1985-04-19,37.0,37.0,37.0,37.0,1.8059,1600
1985-04-22,37.0,37.25,37.0,37.0,1.8059,6400
1985-04-23,36.75,37.25,36.75,36.75,1.7937,32800
1985-04-24,37.0,37.0,36.25,37.0,1.8059,12800
1985-04-25,36.25,36.5,36.25,36.25,1.7693,73600
1985-04-26,36.25,36.25,36.25,36.25,1.7693,3200
1985-04-29,36.5,36.5,36.25,36.5,1.7815,18400
1985-04-30,36.25,36.25,36.0,36.25,1.7693,103200
1985-05-01,35.5,35.75,35.5,35.5,1.7327,14400
1985-05-02,35.25,35.25,35.25,35.25,1.7205,3200
1985-05-03,35.25,35.25,35.25,35.25,1.7205,2400
1985-05-06,35.25,35.25,35.25,35.25,1.7205,7200
1985-05-07,35.25,35.25,35.25,35.25,1.7205,28000
1985-05-09,35.25,35.25,35.25,35.25,1.7205,5600
1985-05-10,35.5,35.75,35.5,35.5,1.7327,4800
1985-05-13,35.75,35.75,35.25,35.75,1.7449,84000
1985-05-14,35.5,35.5,35.5,35.5,1.7327,800
1985-05-15,35.75,35.75,35.25,35.75,1.7449,10400
1985-05-17,35.75,35.75,35.75,35.75,1.7449,4800
1985-05-20,35.75,36.0,35.75,35.75,1.7449,4000
1985-05-22,35.75,36.0,35.75,35.75,1.7449,11200
1985-05-23,36.0,36.0,35.75,36.0,1.7571,45600
1985-05-24,35.5,35.75,35.5,35.5,1.7327,4000
1985-05-28,35.5,35.5,35.5,35.5,1.7327,3200
1985-05-30,35.25,35.8752,35.25,35.25,1.7205,9600
1985-05-31,36.0,36.0,35.25,36.0,1.7571,5600
1985-06-03,35.25,35.25,35.25,35.25,1.7205,12800
1985-06-05,35.25,35.5,35.25,35.25,1.7205,112800
1985-06-06,34.5,35.0,34.5,34.5,1.6839,100800
1985-06-07,35.0,35.0,35.0,35.0,1.7083,5600
1985-06-10,34.5,34.75,34.5,34.5,1.6839,48800
1985-06-11,34.5,35.0,34.5,34.5,1.6839,7200
1985-06-12,34.25,34.5,34.25,34.25,1.6717,43200
1985-06-13,34.6252,34.6252,34.25,34.6252,1.69,162400
1985-06-14,34.1252,34.25,34.0,34.1252,1.6656,132000
1985-06-17,34.25,34.25,34.25,34.25,1.6717,3200
1985-06-18,34.25,34.25,34.25,34.25,1.6717,4000
1985-06-19,34.6252,34.6252,34.25,34.6252,1.69,128800
1985-06-20,34.25,35.0,34.25,34.25,1.6717,28000
1985-06-21,34.25,35.0,34.25,34.25,1.6717,1600
1985-06-24,35.0,35.0,34.75,35.0,1.7083,24000
1985-06-25,34.75,35.0,34.25,34.75,1.7113,153600
1985-06-27,35.3752,35.3752,34.75,35.3752,1.7421,230400
1985-06-28,35.5,35.5,35.5,35.5,1.7482,3200
1985-07-01,35.25,35.25,35.0,35.25,1.7359,4800
1985-07-02,35.75,35.75,35.25,35.75,1.7605,15200
1985-07-03,35.75,35.75,35.5,35.75,1.7605,3200
1985-07-05,35.75,35.75,35.5,35.75,1.7605,7200
1985-07-08,35.25,35.5,35.25,35.25,1.7359,68000
1985-07-09,35.25,35.75,35.25,35.25,1.7359,258400
1985-07-10,36.25,36.25,35.75,36.25,1.7851,36800
1985-07-11,36.75,36.75,36.25,36.75,1.8098,19200
1985-07-12,37.0,37.25,37.0,37.0,1.8221,8000
1985-07-15,37.25,37.25,37.0,37.25,1.8344,163200
1985-07-16,38.0,38.0,37.25,38.0,1.8713,84000
1985-07-17,38.75,38.75,38.0,38.75,1.9083,15200
1985-07-18,38.25,38.75,38.25,38.25,1.8836,14400
1985-07-19,39.0,39.5,38.75,39.0,1.9206,84800
1985-07-22,39.0,39.0,39.0,39.0,1.9206,800
1985-07-23,39.5,39.5,39.5,39.5,1.9452,6400
1985-07-24,39.25,39.25,39.25,39.25,1.9329,162400
1985-07-25,40.25,40.75,39.25,40.25,1.9821,91200
1985-07-26,39.5,40.3752,39.5,39.5,1.9452,536000
1985-07-29,39.5,39.5,39.5,39.5,1.9452,4000
1985-07-30,39.6252,39.6252,39.5,39.6252,1.9513,216000
1985-07-31,39.75,39.75,39.75,39.75,1.9575,9600
1985-08-01,39.25,39.25,39.25,39.25,1.9329,1600
1985-08-02,38.75,39.5,38.75,38.75,1.9083,32800
1985-08-05,39.0,39.0,38.75,39.0,1.9206,18400
1985-08-06,38.5,39.0,38.5,38.5,1.8959,11200
1985-08-07,38.5,38.5,38.5,38.5,1.8959,7200
1985-08-08,38.75,38.75,38.5,38.75,1.9083,440800
1985-08-09,38.5,38.75,38.5,38.5,1.8959,9600
1985-08-12,38.25,38.75,38.25,38.25,1.8836,12000
1985-08-13,38.0,38.75,38.0,38.0,1.8713,8800
1985-08-14,37.75,38.5,37.75,37.75,1.859,9600
1985-08-15,38.5,38.5,38.5,38.5,1.8959,3200
1985-08-16,37.75,38.5,37.75,37.75,1.859,14400
1985-08-19,37.75,38.0,37.75,37.75,1.859,40800
1985-08-20,37.75,37.75,37.75,37.75,1.859,800
1985-08-21,38.25,38.25,38.25,38.25,1.8836,800
1985-08-22,37.5,38.0,37.5,37.5,1.8467,19200
1985-08-23,38.0,38.0,38.0,38.0,1.8713,1600
1985-08-26,36.75,37.5,36.75,36.75,1.8098,22400
1985-08-27,37.0,37.0,36.5,37.0,1.8221,16800
1985-08-28,36.5,37.0,36.5,36.5,1.7975,4000
1985-08-29,36.75,36.75,36.5,36.75,1.8098,5600
1985-08-30,36.75,36.75,36.75,36.75,1.8098,800
1985-09-03,36.75,37.25,36.75,36.75,1.8098,24000
1985-09-04,36.8752,37.0,36.75,36.8752,1.8159,414400
1985-09-06,36.75,36.75,36.75,36.75,1.8098,800
1985-09-09,37.0,37.0,37.0,37.0,1.8221,7200
1985-09-10,36.25,36.8752,36.25,36.25,1.7851,47200
1985-09-11,36.25,37.0,36.25,36.25,1.7851,10400
1985-09-12,37.0,37.0,36.25,37.0,1.8221,533600
1985-09-13,36.5,37.0,36.5,36.5,1.7975,116800
1985-09-16,37.0,37.0,36.75,37.0,1.8221,184000
1985-09-17,37.0,37.0,36.5,37.0,1.8221,100000
1985-09-18,37.0,37.0,36.5,37.0,1.8221,28000
1985-09-19,38.0,38.5,37.0,38.0,1.8713,77600
1985-09-20,37.75,38.0,37.75,37.75,1.859,28000
1985-09-23,38.5,38.5,38.0,38.5,1.8959,44800
1985-09-24,38.0,38.5,38.0,38.0,1.8713,24000
1985-09-25,38.5,38.5,38.5,38.5,1.9131,2400
1985-09-26,37.5,38.0,37.5,37.5,1.8634,99200
1985-09-30,37.5,37.5,37.25,37.5,1.8634,72000
1985-10-01,37.25,37.75,37.25,37.25,1.8509,6400
1985-10-02,37.75,38.0,37.75,37.75,1.8758,24000
1985-10-03,38.5,38.5,37.75,38.5,1.9131,32800
1985-10-04,38.25,38.5,38.25,38.25,1.9006,6400
1985-10-07,39.0,39.0,39.0,39.0,1.9379,6400
1985-10-08,39.0,39.0,38.25,39.0,1.9379,76000
1985-10-09,39.5,40.0,39.25,39.5,1.9627,157600
1985-10-10,39.5,39.5,39.5,39.5,1.9627,18400
1985-10-11,39.5,39.75,39.5,39.5,1.9627,123200
1985-10-14,39.5,39.5,39.25,39.5,1.9627,24800
1985-10-15,40.25,40.5,39.25,40.25,2.0,255200
1985-10-16,41.5,41.75,40.0,41.5,2.0621,79200
1985-10-17,41.75,41.75,41.5,41.75,2.0746,50400
1985-10-18,41.75,41.75,41.75,41.75,2.0746,8800
1985-10-21,42.25,42.25,41.75,42.25,2.0994,124800
1985-10-22,41.75,42.0,41.75,41.75,2.0746,110400
1985-10-23,42.25,42.3752,42.0,42.25,2.0994,120800
1985-10-24,41.75,42.0,41.75,41.75,2.0746,108000
1985-10-25,41.75,41.8752,41.75,41.75,2.0746,84800
1985-10-28,41.5,42.0,41.0,41.5,2.0621,100800
1985-10-29,41.25,41.75,41.25,41.25,2.0497,97600
1985-10-30,41.0,41.75,41.0,41.0,2.0373,116800
1985-10-31,41.3752,41.3752,41.0,41.3752,2.0559,13600
1985-11-01,41.1252,41.3752,41.1252,41.1252,2.0435,120000
1985-11-04,41.0,41.3752,41.0,41.0,2.0373,12000
1985-11-05,41.0,41.1252,41.0,41.0,2.0373,76000
1985-11-06,41.25,41.25,41.0,41.25,2.0497,44000
1985-11-07,40.25,41.0,40.25,40.25,2.0,16000
1985-11-08,40.0,40.25,40.0,40.0,1.9876,18400
1985-11-11,40.3752,40.5,40.0,40.3752,2.0062,248800
1985-11-12,41.5,41.5,40.5,41.5,2.0621,98400
1985-11-13,41.0,41.5,40.75,41.0,2.0373,16800
1985-11-14,41.25,41.25,40.75,41.25,2.0497,34400
1985-11-15,41.25,41.25,41.25,41.25,2.0497,66400
1985-11-18,40.75,40.75,40.75,40.75,2.0249,16000
1985-11-19,42.0,42.5,41.0,42.0,2.087,1029600
1985-11-20,43.5,44.25,42.0,43.5,2.1615,302400
1985-11-21,44.5,45.0,44.0,44.5,2.2112,104000
1985-11-22,44.0,44.25,44.0,44.0,2.1864,41600
1985-11-25,44.25,44.25,43.75,44.25,2.1988,87200
1985-11-26,44.0,44.0,43.5,44.0,2.1864,83200
1985-11-29,43.25,43.5,43.25,43.25,2.1491,16800
1985-12-02,43.0,43.5,43.0,43.0,2.1367,32000
1985-12-03,44.0,44.5,43.5,44.0,2.1864,331200
1985-12-04,44.25,44.5,43.75,44.25,2.1988,56800
1985-12-05,45.25,45.25,44.0,45.25,2.2485,90400
1985-12-06,45.5,45.5,44.75,45.5,2.2609,55200
1985-12-09,45.0,45.75,45.0,45.0,2.236,12800
1985-12-10,45.8752,45.8752,45.25,45.8752,2.2795,176800
1985-12-11,46.25,46.25,45.5,46.25,2.2982,44800
1985-12-12,46.25,46.25,46.25,46.25,2.2982,24000
1985-12-13,46.0,46.25,45.5,46.0,2.2857,44800
1985-12-16,46.0,46.0,45.5,46.0,2.2857,25600
1985-12-17,46.0,46.0,45.5,46.0,2.2857,96000
1985-12-18,45.25,45.75,45.25,45.25,2.2485,34400
1985-12-19,45.5,45.75,45.0,45.5,2.2609,60800
1985-12-20,45.0,45.75,45.0,45.0,2.236,32800
1985-12-23,45.25,45.5,45.0,45.25,2.2485,60000
1985-12-24,45.0,45.5,44.75,45.0,2.236,54400
1985-12-26,45.3752,45.3752,45.3752,45.3752,2.2717,17600
1985-12-27,45.3752,45.3752,45.0,45.3752,2.2717,14400
1985-12-30,45.3752,45.3752,45.0,45.3752,2.2717,77600
1985-12-31,44.75,45.3752,44.75,44.75,2.2404,70400
1986-01-02,44.25,44.75,44.0,44.25,2.2154,123200
1986-01-03,44.25,44.6252,44.25,44.25,2.2154,64800
1986-01-06,44.6252,44.6252,44.3752,44.6252,2.2341,560000
1986-01-07,44.5,45.0,44.5,44.5,2.2279,22400
1986-01-08,44.5,44.75,44.5,44.5,2.2279,175200
1986-01-09,44.1252,44.75,44.0,44.1252,2.2091,115200
1986-01-10,43.75,44.0,43.75,43.75,2.1903,181600
1986-01-13,44.0,44.25,43.75,44.0,2.2029,41600
1986-01-14,44.25,44.75,44.0,44.25,2.2154,203200
1986-01-15,44.75,44.75,44.25,44.75,2.2404,15200
1986-01-16,45.25,45.25,44.25,45.25,2.2654,84800
1986-01-17,45.5,45.5,44.75,45.5,2.278,19200
1986-01-20,46.0,46.0,45.0,46.0,2.303,35200
1986-01-21,46.0,46.0,45.5,46.0,2.303,7200
1986-01-22,47.5,47.5,45.5,47.5,2.3781,74400
1986-01-23,48.0,48.0,47.25,48.0,2.4031,19200
1986-01-24,47.25,48.25,47.25,47.25,2.3656,36800
1986-01-27,49.0,49.0,47.75,49.0,2.4532,45600
1986-01-28,50.5,50.5,48.75,50.5,2.5283,150400
1986-01-29,51.0,51.75,50.75,51.0,2.5533,152000
1986-01-30,51.5,51.75,51.0,51.5,2.5783,24800
1986-01-31,51.5,52.0,51.5,51.5,2.5783,178400
1986-02-03,51.75,51.75,51.5,51.75,2.5909,41600
1986-02-04,51.5,51.75,51.5,51.5,2.5783,14400
1986-02-05,51.6252,51.75,51.25,51.6252,2.5846,108800
1986-02-06,50.75,51.25,50.75,50.75,2.5408,48800
1986-02-07,50.75,51.25,50.75,50.75,2.5408,16000
1986-02-10,51.25,51.25,50.75,51.25,2.5658,10400
1986-02-11,50.75,51.25,50.75,50.75,2.5408,8000
1986-02-12,50.5,50.75,50.5,50.5,2.5283,11200
1986-02-13,50.0,50.25,50.0,50.0,2.5032,42400
1986-02-14,49.5,50.0,49.5,49.5,2.4782,15200
1986-02-18,50.25,50.25,49.5,50.25,2.5158,14400
1986-02-19,49.5,49.5,49.5,49.5,2.4782,4800
1986-02-20,49.5,50.25,49.5,49.5,2.4782,83200
1986-02-21,50.0,50.0,49.5,50.0,2.5032,15200
1986-02-24,49.5,49.8752,49.5,49.5,2.4782,14400
1986-02-25,49.8752,49.8752,49.8752,49.8752,2.497,8800
1986-02-26,49.5,49.5,49.5,49.5,2.4782,16000
1986-02-27,50.1252,50.25,49.5,50.1252,2.5095,193600
1986-02-28,52.0,52.25,50.5,52.0,2.6034,123200
1986-03-03,51.5,52.25,51.5,51.5,2.5783,302400
1986-03-04,51.75,51.75,51.0,51.75,2.5909,33600
1986-03-05,51.1252,51.25,50.75,51.1252,2.5596,94400
1986-03-06,50.8752,50.8752,50.75,50.8752,2.5471,37600
1986-03-07,51.25,51.25,50.75,51.25,2.5658,4800
1986-03-10,50.75,51.25,50.75,50.75,2.5408,5600
1986-03-11,51.25,51.25,50.75,51.25,2.5658,30400
1986-03-12,51.0,51.5,51.0,51.0,2.5533,37600
1986-03-13,51.25,51.25,50.75,51.25,2.5658,229600
1986-03-14,51.25,51.25,50.75,51.25,2.5658,15200
1986-03-17,50.75,51.1252,50.75,50.75,2.5408,82400
1986-03-18,51.25,51.25,50.75,51.25,2.5658,28000
1986-03-19,51.5,51.5,50.75,51.5,2.5783,73600
1986-03-20,51.75,51.75,51.0,51.75,2.5909,196000
1986-03-21,52.0,52.25,51.25,52.0,2.6034,90400
1986-03-24,53.25,53.25,51.75,53.25,2.666,316800
1986-03-25,53.25,53.25,52.75,53.25,2.6831,21600
1986-03-26,53.0,53.25,53.0,53.0,2.6705,28000
1986-03-27,53.75,53.75,53.5,53.75,2.7083,4000
1986-03-31,53.0,53.75,53.0,53.0,2.6705,6400
1986-04-01,53.25,53.75,53.0,53.25,2.6831,388800
1986-04-02,53.25,53.5,53.25,53.25,2.6831,748800
1986-04-03,53.75,54.0,53.5,53.75,2.7083,116800
1986-04-04,53.75,53.75,53.75,53.75,2.7083,21600
1986-04-07,54.25,54.25,53.75,54.25,2.7335,18400
1986-04-08,54.5,54.5,53.75,54.5,2.7461,192800
1986-04-09,54.25,54.5,53.75,54.25,2.7335,21600
1986-04-10,54.5,54.5,54.0,54.5,2.7461,20800
1986-04-11,54.0,54.5,54.0,54.0,2.7209,15200
1986-04-14,54.0,54.5,54.0,54.0,2.7209,20000
1986-04-15,54.0,54.0,54.0,54.0,2.7209,3200
1986-04-16,54.5,54.5,54.0,54.5,2.7461,16800
1986-04-17,54.0,54.0,54.0,54.0,2.7209,2400
1986-04-18,54.5,54.5,54.0,54.5,2.7461,3200
1986-04-21,54.75,54.75,54.0,54.75,2.7587,26400
1986-04-22,54.25,55.0,54.25,54.25,2.7335,16000
1986-04-23,54.75,55.0,54.25,54.75,2.7587,12000
1986-04-24,54.75,54.75,54.75,54.75,2.7587,8800
1986-04-25,55.5,55.5,55.0,55.5,2.7965,330400
1986-04-28,55.25,55.75,55.25,55.25,2.7839,24800
1986-04-29,55.75,55.75,55.25,55.75,2.8091,18400
1986-04-30,55.75,55.75,55.25,55.75,2.8091,55200
1986-05-01,56.0,56.0,56.0,56.0,2.8217,9600
1986-05-02,55.25,56.0,55.25,55.25,2.7839,7200
1986-05-05,55.6252,55.6252,55.5,55.6252,2.8028,17600
1986-05-06,56.25,56.25,56.0,56.25,2.8343,8800
1986-05-07,55.75,55.75,55.75,55.75,2.8091,5600
1986-05-08,57.75,57.75,56.25,57.75,2.9098,53600
1986-05-09,58.5,59.25,57.75,58.5,2.9476,66400
1986-05-12,59.5,60.0,59.5,59.5,2.998,19200
1986-05-13,60.6252,60.75,59.75,60.6252,3.0547,36000
1986-05-14,62.0,63.5,61.25,62.0,3.124,176000
1986-05-15,61.25,62.0,61.25,61.25,3.0862,15200
1986-05-16,61.25,61.75,61.25,61.25,3.0862,29600
1986-05-19,60.75,61.75,60.75,60.75,3.061,28000
1986-05-20,60.0,60.5,60.0,60.0,3.0232,49600
1986-05-21,59.25,60.0,59.25,59.25,2.9854,38400
1986-05-22,59.0,59.5,59.0,59.0,2.9728,8000
1986-05-23,59.25,59.75,59.0,59.25,2.9854,9600
1986-05-27,59.5,59.75,58.75,59.5,2.998,62400
1986-05-28,59.5,59.5,59.0,59.5,2.998,7200
1986-05-29,59.0,59.0,59.0,59.0,2.9728,4800
1986-05-30,59.0,59.0,59.0,59.0,2.9728,1600
1986-06-02,58.75,59.5,58.75,58.75,2.9602,50400
1986-06-03,59.25,59.25,58.5,59.25,2.9854,11200
1986-06-04,58.75,59.0,58.5,58.75,2.9602,84800
1986-06-05,59.0,59.0,58.5,59.0,2.9728,3200
1986-06-06,58.5,58.5,58.5,58.5,2.9476,3200
1986-06-09,59.0,59.0,58.5,59.0,2.9728,362400
1986-06-10,58.5,59.0,58.5,58.5,2.9476,26400
1986-06-11,58.25,59.0,58.25,58.25,2.935,208000
1986-06-12,58.0,59.0,58.0,58.0,2.9224,58400
1986-06-13,58.0,58.5,58.0,58.0,2.9224,2400
1986-06-17,58.75,58.75,58.25,58.75,2.9602,32000
1986-06-18,58.75,58.75,58.0,58.75,2.9602,8000
1986-06-19,58.75,58.75,58.0,58.75,2.9602,16800
1986-06-20,57.25,58.5,56.75,57.25,2.8846,97600
1986-06-23,56.75,57.5,56.75,56.75,2.8594,5600
1986-06-24,57.0,57.5,57.0,57.0,2.872,84800
1986-06-25,57.75,58.0,57.0,57.75,2.9273,18400
1986-06-26,58.5,58.5,58.0,58.5,2.9653,4800
1986-06-27,58.25,58.5,58.0,58.25,2.9526,389600
1986-06-30,58.0,58.0,58.0,58.0,2.94,1600
1986-07-01,58.5,58.5,58.0,58.5,2.9653,133600
1986-07-02,58.0,58.5,58.0,58.0,2.94,20000
1986-07-03,58.5,58.5,58.0,58.5,2.9653,7200
1986-07-07,58.0,58.5,58.0,58.0,2.94,8800
1986-07-08,58.0,58.5,58.0,58.0,2.94,95200
1986-07-09,58.0,58.0,58.0,58.0,2.94,2400
1986-07-10,58.0,58.0,58.0,58.0,2.94,45600
1986-07-11,58.0,58.5,57.8752,58.0,2.94,88000
1986-07-14,58.0,58.0,58.0,58.0,2.94,5600
1986-07-15,58.0,58.5,58.0,58.0,2.94,87200
1986-07-16,58.25,58.5,58.0,58.25,2.9526,160800
1986-07-17,58.3752,58.5,58.0,58.3752,2.959,101600
1986-07-18,58.0,58.0,58.0,58.0,2.94,3200
1986-07-21,52.25,58.0,52.25,52.25,2.6485,112800
1986-07-22,52.25,52.25,52.25,52.25,2.6485,8000
1986-07-23,52.25,52.75,52.25,52.25,2.6485,25600
1986-07-24,52.5,52.5,52.5,52.5,2.6612,6400
1986-07-25,53.5,54.0,53.0,53.5,2.7119,53600
1986-07-28,53.75,53.75,53.75,53.75,2.7245,4800
1986-07-29,55.5,55.75,53.75,55.5,2.8132,49600
1986-07-30,56.5,56.5,56.5,56.5,2.8639,4800
1986-07-31,55.75,55.75,55.75,55.75,2.8259,18400
1986-08-01,55.5,56.25,55.5,55.5,2.8132,79200
1986-08-04,53.1252,55.25,53.1252,53.1252,2.6929,89600
1986-08-05,53.5,53.5,53.0,53.5,2.7119,41600
1986-08-06,52.5,53.25,52.5,52.5,2.6612,32000
1986-08-07,52.25,53.0,52.25,52.25,2.6485,14400
1986-08-08,53.0,53.0,52.25,53.0,2.6865,29600
1986-08-11,53.0,53.0,52.5,53.0,2.6865,8000
1986-08-12,53.5,53.5,52.75,53.5,2.7119,87200
1986-08-13,53.25,53.25,52.75,53.25,2.6992,71200
1986-08-14,53.5,53.5,53.25,53.5,2.7119,44800
1986-08-15,53.75,53.75,53.0,53.75,2.7245,32000
1986-08-18,54.0,54.0,53.25,54.0,2.7372,34400
1986-08-19,53.5,53.5,53.5,53.5,2.7119,10400
1986-08-20,53.75,54.0,53.5,53.75,2.7245,55200
1986-08-21,53.5,53.5,53.5,53.5,2.7119,7200
1986-08-22,53.75,53.75,53.75,53.75,2.7245,2400
1986-08-25,53.75,54.5,53.75,53.75,2.7245,24800
1986-08-26,53.75,54.5,53.75,53.75,2.7245,10400
1986-08-27,53.75,53.75,53.75,53.75,2.7245,8000
1986-08-28,53.5,53.75,53.5,53.5,2.7119,12800
1986-09-02,53.1252,53.5,52.75,53.1252,2.6929,456000
1986-09-03,52.25,53.0,52.25,52.25,2.6485,25600
1986-09-04,52.75,52.75,52.25,52.75,2.6738,19200
1986-09-05,52.25,52.25,52.25,52.25,2.6485,12800
1986-09-08,52.0,52.75,52.0,52.0,2.6358,16000
1986-09-09,51.5,51.5,51.5,51.5,2.6105,3200
1986-09-10,51.0,52.0,51.0,51.0,2.5851,19200
1986-09-11,49.75,50.75,49.5,49.75,2.5218,214400
1986-09-12,49.5,49.5,49.25,49.5,2.5091,5600
1986-09-15,49.0,49.0,49.0,49.0,2.4838,10400
